   55771.5301808812       1.844991168131749E-005  1.258069244891363E-004
   55771.5506147012       1.844961111618915E-004  1.258207537953809E-004
   55771.5710485208       1.207303147388039E-005  1.258193610042885E-004
   55771.5914823401       5.657618807952680E-005  1.258090198385673E-004
   55771.6119160590       1.178310686844597E-004  1.258086870477753E-004
   55771.6323499776      -7.985125158482820E-005  1.258121258859591E-004
   55771.6527837960       9.835674398050998E-006  1.258148868169741E-004
   55771.6732175139      -1.639650349397614E-004  1.257737563402020E-004
   55771.6936514316      -9.587382141384992E-005  1.257860449483356E-004
   55771.7140852489      -1.180296433733741E-004  1.257715870372617E-004
   55771.7345189659       4.453722517450132E-006  1.257929349502881E-004
   55771.7549528824       6.805335037940452E-006  1.257825075054726E-004
   55771.7753866989      -6.350864705506609E-005  1.257717595954501E-004
   55771.7958206148       7.293772803063092E-006  1.257805600630603E-004
   55772.3884011340       3.155858431602709E-005  1.257707735486590E-004
   55772.4088349401      -1.928853592558788E-005  1.257771951783858E-004
   55772.4292688457      -2.755941800181017E-005  1.257719814559781E-004
   55772.4497025510      -3.698586047362618E-005  1.257875856464466E-004
   55772.4905702608       1.453264648283437E-004  1.257985184402425E-004
   55772.5110040652      -1.803013601375802E-004  1.257919119267424E-004
   55772.5314377692       1.175010346063932E-004  1.257869447160324E-004
   55772.5518716729      -3.229369714374819E-005  1.257760858757459E-004
   55772.5723054762      -4.213257468366205E-005  1.257830251800380E-004
   55772.5927391792      -1.083125970737786E-004  1.257794754115901E-004
   55772.6131730820      -1.909714669379170E-005  1.257772814574800E-004
   55772.6336068843      -2.320962926516401E-005  1.257676181989276E-004
   55772.6540407864       8.974586718735189E-005  1.257751737824641E-004
   55773.2466209008       5.423333460119473E-005  1.257605802899565E-004
   55773.2670546929       1.353773304593187E-004  1.257608144760693E-004
   55773.2874885845       7.132160896694550E-005  1.257689863388502E-004
   55773.3079222759      -2.560538095355280E-004  1.257516319153276E-004
   55773.3283560670       4.537006873550631E-005  1.257476261002389E-004
   55773.3487899577      -1.626254662776550E-004  1.257348321431249E-004
   55773.3692236480      -2.673079152355484E-004  1.257509786593285E-004
   55773.3896574382      -1.360403621970541E-004  1.257322930726379E-004
   55773.4100913277      -1.342898170875184E-005  1.257637849420274E-004
   55773.4305251172      -1.434428584842218E-004  1.257493023797837E-004
   55773.4509588063      -2.493822994683592E-004  1.257517551711765E-004
   55773.4713926949       5.175494562048577E-005  1.257781195972524E-004
   55773.4918264832      -3.152400017580881E-006  1.257592368012036E-004
   55773.5122602714       2.574641760877405E-005  1.257505472638574E-004
   55774.1048400785      -5.083101664038470E-005  1.257707488974893E-004
   55774.1252738564      -3.719187776252131E-005  1.257811516911349E-004
   55774.1457076340      -2.024483230701479E-004  1.257622442439164E-004
   55774.1661414115      -3.499632470360670E-005  1.257637479652727E-004
   55774.1865751886      -4.093869754306922E-006  1.257481807515589E-004
   55774.2070089651      -2.322661022324812E-005  1.257676551756823E-004
   55774.2274427416      -2.306365542394939E-004  1.257422028428881E-004
   55774.2478765176      -3.483322732628080E-004  1.257574002890553E-004
   55774.2683102932      -1.075701771324766E-004  1.257617265693510E-004
   55774.2887440687      -3.595616789697775E-005  1.257745698288046E-004
   55774.3091777436      -7.278545683231386E-005  1.257656091285908E-004
   55774.3296116185       1.862185513821224E-004  1.257575235449041E-004
   55774.3500453926      -1.059590077762129E-004  1.257725237817132E-004
   55774.9426249032       7.018248846257791E-005  1.257686412224734E-004
   55774.9630585674      -1.050290810249432E-004  1.257621333136524E-004
   55774.9834923315       1.437889916415802E-004  1.257759749454819E-004
   55775.0039261950      -1.595873021342786E-004  1.257529261017408E-004
   55775.0243599584      -1.866360574231951E-005  1.257650791284407E-004
   55775.0447936214      -5.083269070638163E-005  1.257705270369613E-004
   55775.0652274839       2.303312485185671E-005  1.257666814544761E-004
   55775.0856612462      -1.120518964475847E-004  1.257495981938210E-004
   55775.1060949083       1.041648814537055E-006  1.257648695934975E-004
   55775.1265287698       6.187486951803045E-005  1.257572277308668E-004
   55775.1469625312      -9.095609827414197E-005  1.257280407458515E-004
   55775.1673961921       9.998172285952123E-005  1.257691465714538E-004
   55775.1878300527      -6.251229618547960E-005  1.257532835437026E-004
   55775.2082638129      -4.607640206888419E-005  1.257276833038897E-004
   55775.8008429149       1.088535216005049E-004  1.257115367876861E-004
   55775.8212765651       9.941002824276346E-005  1.257279544667572E-004
   55775.8417103148       6.595601595282830E-005  1.257204728367301E-004
   55775.8621441645      -3.502380228370683E-005  1.257287679553599E-004
   55775.8825778135       4.166165285361956E-004  1.257350663292378E-004
   55775.9030115626       1.505889591357779E-005  1.257249470240445E-004
   55775.9234454111      -4.041727488501845E-005  1.257289774903030E-004
   55775.9438790592       1.652707539112619E-005  1.257360893527835E-004
   55775.9643128070      -2.884205560983455E-004  1.257278188853235E-004
   55775.9847466546      -1.298099605684389E-005  1.257297540021509E-004
   55776.0051803018       1.051827893450152E-004  1.257301360952825E-004
   55776.0256140485      -1.037970707580271E-004  1.257258467917414E-004
   55776.0460478952       9.323520525272855E-005  1.257282872575492E-004
   55776.0664816411       8.580599464691474E-005  1.257101563221786E-004
   55776.6590601334      -1.252466587452483E-004  1.257391707490055E-004
   55776.6794939696       6.804413939831555E-005  1.257388009814589E-004
   55776.6999277053       1.664640242293736E-005  1.257211507438989E-004
   55776.7203615406       4.649488134611524E-005  1.257455554019777E-004
   55776.7407951756       2.471175847662543E-005  1.257240226051779E-004
   55776.7612289104       1.338445091936258E-004  1.257258098149867E-004
   55776.7816627448      -1.569805940881963E-005  1.257278312109084E-004
   55776.8020963789       6.836470687021645E-005  1.257212493485781E-004
   55776.8225301125       4.082508028102616E-005  1.257045112042998E-004
   55776.8429639460       4.416882540625444E-005  1.257232337677450E-004
   55776.8633975789      -1.170837594779428E-004  1.257373465624421E-004
   55776.8838313116       3.066553878792178E-004  1.257388872605531E-004
   55776.9042651439       2.557522353068276E-004  1.257441749364702E-004
   55776.9246987759       7.219641691147416E-007  1.257308386536211E-004
   55777.5172769574       3.370450822415272E-005  1.257391091210811E-004
   55777.5377107794      -1.849395904455209E-004  1.257444460993377E-004
   55777.5581445009       2.875675465419114E-005  1.257439530759422E-004
   55777.5785782220      -6.050696724047011E-005  1.257220998139353E-004
   55777.5990119431      -2.917214556230618E-005  1.257055712046002E-004
   55777.6194455635       3.340695544749028E-004  1.257620963368977E-004
   55777.6398793838      -2.255388950268555E-004  1.257367795855372E-004
   55777.6603131035      -1.279703998614545E-004  1.257609377319182E-004
   55777.7011805424      -3.480006018424797E-004  1.257418454009263E-004
   55777.7216142611      -1.687899935245429E-004  1.257471330768434E-004
   55777.7420478796      -9.110764726050213E-005  1.257444337737528E-004
   55777.7624816977      -3.755760733610281E-004  1.257360523760288E-004
   55777.7829154155      -6.769174817611301E-005  1.257712295952999E-004
   55778.3754930854      -1.397334489439128E-005  1.257690972691142E-004
   55778.3959268932      -8.939620957337802E-005  1.257889907631239E-004
   55778.4163606005      -2.104596127158187E-004  1.257733742470705E-004
   55778.4572280142      -1.957587854000131E-004  1.257640561048949E-004
   55778.4776617204      -8.804807688056471E-006  1.257808312259278E-004
   55778.4980955264       3.668041189119897E-005  1.257635507559145E-004
   55778.5185291321       1.293184542312531E-004  1.257544667998519E-004
   55778.5389628373       2.373964641619875E-004  1.257510279616681E-004
   55778.5593966423      -3.427094712082912E-005  1.257554651722278E-004
   55778.5798303471       2.260933739337556E-004  1.257750875033699E-004
   55778.6002639514       9.396458136112784E-005  1.257650175005162E-004
   55778.6206977552       3.636645922622250E-006  1.257551693581905E-004
   55778.6411314588       2.979402667535602E-005  1.257508923802343E-004
   55779.2337087161       1.235445489560227E-004  1.257177488824698E-004
   55779.2541425095       3.890385913796202E-005  1.257355100502938E-004
   55779.2745762026       2.758970147433981E-004  1.257155426027748E-004
   55779.2950097953      -1.565638677969439E-005  1.257225188838215E-004
   55779.3154435877      -7.110755281591885E-006  1.257238993493290E-004
   55779.3358772799      -1.328976755862188E-004  1.257271286525698E-004
   55779.3563110717       1.607799857805681E-005  1.257362742365568E-004
   55779.3767446629      -2.862755025271335E-004  1.257188212083551E-004
   55779.3971783540      -1.052576320109688E-004  1.257136074859473E-004
   55779.4176121448       3.476974769767160E-005  1.257251195822330E-004
   55779.4380457351       1.187215567937105E-004  1.257181802779409E-004
   55779.4584794252      -1.409235068139392E-004  1.257235665585370E-004
   55779.4789132149      -8.158612422759504E-006  1.257392447025149E-004
   55779.4993468043       3.073871972381070E-005  1.257212493485781E-004
   55780.1123575272      -5.686008085925565E-006  1.257326135378450E-004
   55780.1327912062      -1.682624684488099E-004  1.257057437627886E-004
   55780.1532247846      -7.383646162839597E-005  1.257157151609632E-004
   55780.1736585628       7.416987298025646E-005  1.257323670261472E-004
   55780.1940922406       4.803145978526935E-005  1.256877977111914E-004
   55780.2145258179      -2.903756289751591E-005  1.257071735306357E-004
   55780.2349595952      -1.267106594757816E-004  1.257320219097704E-004
   55780.2553932720       1.013082091914086E-004  1.257212370229932E-004
   55780.2758269484       4.984089167248129E-005  1.257390721443265E-004
   55780.2962606245       1.389147492611986E-004  1.257320465609401E-004
   55780.3166943002       5.249371780724488E-005  1.257442735411493E-004
   55780.3371279757       5.220157740737363E-005  1.257382956324785E-004
   55780.3575616509      -8.155086789085608E-006  1.257285953971715E-004
   55780.9501381804      -2.816239144617372E-004  1.257539121485319E-004
   55780.9705719452       3.560199361296590E-005  1.257668663382495E-004
   55780.9910055099       1.042438192468964E-004  1.257643026165927E-004
   55781.0114391739       1.656136611272174E-004  1.257520879619684E-004
   55781.0318729380       1.533907418276304E-004  1.257470467977492E-004
   55781.0523065013      -3.219679929300501E-005  1.257456170299021E-004
   55781.0727401646       9.028752754858260E-005  1.257602721503342E-004
   55781.0931738275      -5.162333462638280E-005  1.257543805207576E-004
   55781.1136074899      -2.396827478545749E-005  1.257554281954732E-004
   55781.1340412520       8.873800078257332E-005  1.257721047118270E-004
   55781.1544749140      -1.222703474786924E-004  1.257681975014174E-004
   55781.1749084754      -2.741989490235852E-004  1.257450993553368E-004
   55781.1953422364      -2.149559791919664E-004  1.257523098224964E-004
   55781.2157758972       3.872889865497164E-005  1.257585342428650E-004
   55781.8083519119       1.027557631303466E-004  1.257265123733253E-004
   55781.8287856624      -6.670026208532853E-005  1.257305798163384E-004
   55781.8492193127      -3.436735694473114E-006  1.257089360892747E-004
   55781.8696528625       3.495240951556511E-006  1.257139156255695E-004
   55781.8900866121       6.301250982776452E-006  1.257254030706854E-004
   55781.9105202615       9.255802032859251E-005  1.257171202776405E-004
   55781.9309538102      -2.511476089510634E-004  1.257096139964435E-004
   55781.9513875588      -2.579187152085272E-004  1.257040428320740E-004
   55781.9718212070      -2.072925305396378E-005  1.257318493515820E-004
   55781.9922548547       4.748138421906134E-005  1.257353744688600E-004
   55782.0126885022       4.929435706912955E-005  1.257124488809678E-004
   55782.0331221495       3.324185157715931E-005  1.257014667848324E-004
   55782.0535558963      -2.198519129581467E-005  1.257046467857336E-004
   55782.0739894426       8.941377017501750E-005  1.257145072536442E-004
   55782.6665651419      -7.389318594452909E-006  1.257148523700211E-004
   55782.6869988780      -3.177652237910111E-004  1.257154193469259E-004
   55782.7074325139      -1.920854144428219E-004  1.257160233005854E-004
   55782.7278660495       5.670224793297152E-005  1.257294335369439E-004
   55782.7482997847      -1.035752087623631E-004  1.256959695739723E-004
   55782.7687334196      -1.197219198824095E-004  1.257082828332756E-004
   55782.7891669541      -7.614154375745752E-005  1.256731302651743E-004
   55782.8096006883      -1.288986508536372E-004  1.257073707399939E-004
   55782.8300343220       7.612950337287927E-005  1.257083198100303E-004
   55782.8504678556      -1.941806705091365E-004  1.256911995726205E-004
   55782.8709015889       2.507601231238610E-004  1.257056205069397E-004
   55782.8913352217       1.451934856788739E-007  1.257283735366435E-004
   55782.9117689541      -1.922578039359468E-005  1.257363974924057E-004
   55782.9322024862       7.784191236970273E-005  1.257551447070207E-004
   55783.5247777692      -8.551735108763836E-005  1.257506335429516E-004
   55783.5452114911      -9.584187133049316E-005  1.257536286600795E-004
   55783.5656450127       5.591857173081749E-006  1.257442735411493E-004
   55783.5860786339       1.263568559823902E-004  1.257222600465389E-004
   55783.6065123546      -2.181513990600070E-004  1.257584479637708E-004
   55783.6269459751      -2.358614304314166E-004  1.257445323784320E-004
   55783.6473794954      -1.017545623641647E-004  1.257609500575031E-004
   55783.6678132152      -2.478837607262641E-004  1.257528398226466E-004
   55783.6882468347      -3.410933423309004E-005  1.257770102946125E-004
   55783.7086803538       7.183126855392352E-005  1.257743356426917E-004
   55783.7291140727       6.538709641690232E-005  1.257800916908345E-004
   55783.7495475911       1.437355235487381E-004  1.257545530789461E-004
   55783.7699812092      -5.161776439011057E-005  1.257531602878537E-004
   55783.7904149269       6.999535929441691E-005  1.257629837790097E-004
   55784.3829897934       8.643941399411048E-005  1.257736207587682E-004
   55784.4238570081       1.795956717747238E-004  1.257860079715809E-004
   55784.4442906151       2.550787117954201E-004  1.257936005318721E-004
   55784.4647242214      -9.551229280435614E-005  1.257803012257776E-004
   55784.4851578276      -5.729862774572769E-005  1.257762461083494E-004
   55784.5055914335      -2.212896761560890E-004  1.257691712226236E-004
   55784.5260250388      -9.462244983482471E-005  1.257528767994013E-004
   55784.5464586439       9.739323630042485E-005  1.257638465699518E-004
   55784.5668922488       1.938274570558729E-004  1.257760365734063E-004
   55784.5873258533       7.833151119118753E-005  1.257605433132018E-004
   55784.6077594572      -5.835367646889189E-005  1.257619361042942E-004
   55784.6281930609       9.469446264964709E-005  1.257641670351589E-004
   55784.6486266644      -1.437039226941383E-004  1.257674579663241E-004
   55785.2412011139       3.113296045476055E-005  1.257570674982633E-004
   55785.2616347069       7.727206988827895E-005  1.257665705242121E-004
   55785.2820683997      -2.133982883190111E-005  1.257722156420909E-004
   55785.3025018922      -1.766523721301594E-004  1.257750875033699E-004
   55785.3229355843      -7.272656736101446E-005  1.257565498236980E-004
   55785.3433691762      -2.716434307779014E-004  1.257551323814358E-004
   55785.3638026676      -1.963777113173082E-004  1.257702188973391E-004
   55785.3842363585       2.377235515640397E-004  1.257868337857684E-004
   55785.4046699492      -1.261491720760954E-004  1.257717965722048E-004
   55785.4251034396       6.058516792695201E-007  1.257914928568562E-004
   55785.4455371296      -9.358150551652678E-005  1.257800177373252E-004
   55785.4659707194       1.028276257859506E-004  1.257853423899969E-004
   55785.4864042087      -7.465846474374871E-005  1.257759749454819E-004
   55785.5068378977      -1.353286743436266E-004  1.257768747131787E-004
   55786.0994119300      -3.115169167655640E-005  1.257801533187590E-004
   55786.1198455088       6.526863716160847E-006  1.257771212248765E-004
   55786.1402790871      -1.229287210944285E-004  1.258121628627138E-004
   55786.1607126652       2.097410777790465E-004  1.258228861215665E-004
   55786.1811462429       2.284761965702931E-004  1.258127051884488E-004
   55786.2015799203       2.039836597655942E-005  1.257999235569197E-004
   55786.2220133973      -7.841127849772533E-005  1.258091554200010E-004
   55786.2424470740       1.720696961209356E-004  1.258092786758499E-004
   55786.2628806502      -4.741974787803027E-005  1.258094512340383E-004
   55786.2833141262      -6.676100423075315E-005  1.258088349547939E-004
   55786.3037478018       6.565072105968461E-005  1.258205812371924E-004
   55786.3241813771      -9.006988527293647E-005  1.258321179846478E-004
   55786.3446148522       2.776831553819026E-004  1.258289256581618E-004
   55786.3650485268      -2.058230919912418E-004  1.258141719330506E-004
   55786.9576221414       6.044086381362668E-005  1.258186830971196E-004
   55786.9780556057      -1.694932412997785E-004  1.258206551907018E-004
   55786.9984892697      -1.484891709757630E-005  1.258191391437605E-004
   55787.0189228333      -9.840017160311909E-005  1.258260907736375E-004
   55787.0393563965      -5.991459720122716E-005  1.258090937920766E-004
   55787.0597899595      -4.773195448659617E-005  1.258284203091814E-004
   55787.0802235223       8.029074203541597E-005  1.258258935642793E-004
   55787.1006570845      -2.386456045584406E-004  1.258101784435468E-004
   55787.1210906464       1.871720941393207E-005  1.258323891475154E-004
   55787.1415242080       3.465270071740800E-004  1.258562638054439E-004
   55787.1619577693      -9.687576173222912E-005  1.258302321701599E-004
   55787.1823913302       2.623459259609717E-006  1.258331656593633E-004
   55787.2028248906       4.824837888328659E-005  1.258336710083438E-004
   55787.8158317476      -6.596612601528218E-005  1.258088842571335E-004
   55787.8362651976       1.712965334295102E-004  1.258101661179619E-004
   55787.8566988473      -1.119069863101396E-004  1.258072203031736E-004
   55787.8771322965       1.282381833167534E-006  1.258178203061775E-004
   55787.8975658453       1.428340301079523E-005  1.258100798388677E-004
   55787.9179994939      -2.016000757625314E-004  1.258112384438471E-004
   55787.9384329422      -1.712113223849565E-004  1.258030912322360E-004
   55787.9588664900      -1.943052945092560E-004  1.257996647196371E-004
   55787.9793001374      -1.977086796164373E-004  1.258126558861093E-004
   55787.9997335848       4.078908292193262E-005  1.258185721668557E-004
   55788.0201672315      -6.396589482315918E-006  1.258145540261821E-004
   55788.0406007779      -9.155558950457721E-005  1.258061972796279E-004
   55788.0610343241      -2.308193930129487E-004  1.258073928613620E-004
   55788.6536071130      -7.176384164508942E-005  1.258077749544936E-004
   55788.6740406490      -2.901841481245393E-004  1.258096361178117E-004
   55788.6944741845       2.003835513668673E-004  1.258274096112205E-004
   55788.7149077196       1.819396496882675E-005  1.258273479832961E-004
   55788.7353412544      -9.467036675259166E-006  1.258131119327502E-004
   55788.7557747889      -1.543570254491922E-005  1.258252279826953E-004
   55788.7762084231      -1.339401283970698E-004  1.258235024008110E-004
   55788.7966418569      -2.134805735886092E-004  1.258202114696458E-004
   55788.8170753903      -6.350693823642395E-005  1.258113616996960E-004
   55788.8375090233       6.366723829920318E-005  1.258171917013482E-004
   55788.8579424562      -1.038713915969547E-004  1.258060000702696E-004
   55788.8783759885      -2.648171847141612E-005  1.258185475156859E-004
   55788.8988096207       1.958107334421033E-004  1.258299610072924E-004
   55788.9192430523       1.720846098771656E-004  1.258308977517439E-004
   55789.5118155233      -1.022362743737792E-004  1.257897796005567E-004
   55789.5322490448       7.806788649822316E-005  1.257961396023590E-004
   55789.5526824659       1.892416522206730E-004  1.257953014625866E-004
   55789.5731160867       3.157333410386265E-005  1.257816816912851E-004
   55789.5935496071       8.658847712550433E-005  1.257840482035837E-004
   55789.6139831272      -1.959581660277987E-004  1.257749519219362E-004
   55789.6344166469      -8.993185245553814E-005  1.257688261062467E-004
   55789.6548501663      -5.258917748940384E-006  1.257715007581674E-004
   55789.6752836853      -2.078527567456190E-004  1.257545037766065E-004
   55789.6957173041      -1.458489091832327E-006  1.257545284277763E-004
   55789.7161507223      -4.585680784208179E-006  1.257689863388502E-004
   55789.7365842404      -1.030218363026192E-004  1.257564512190189E-004
   55789.7570178579      -4.931082817694055E-005  1.257647709888184E-004
   55789.7774512753      -1.522008502787831E-004  1.257869940183720E-004
   55790.3904568355      -1.009054491910577E-004  1.257626386626328E-004
   55790.4108902421       8.542222393614907E-005  1.257479588910309E-004
   55790.4313238485      -1.948279447130385E-004  1.257282379552097E-004
   55790.4517573544      -2.425424109431251E-005  1.257479095886913E-004
   55790.4721907601       2.838076261113542E-005  1.257112902759883E-004
   55790.4926243654       1.253027219643155E-004  1.257514593571391E-004
   55790.5130578704      -1.816451517561157E-004  1.257253167915912E-004
   55790.5334913752      -2.703531653347468E-004  1.257285584204168E-004
   55790.5539248792       4.722486862562825E-005  1.257331312124103E-004
   55790.5743582833      -2.580701231672533E-004  1.257381107487052E-004
   55790.5947918869       4.676736339703780E-005  1.257445693551866E-004
   55790.6152253901       1.445095617411685E-004  1.257209905112954E-004
   55790.6356588930      -3.282065730308981E-004  1.256710102645736E-004
   55791.2282304283      -7.728826868125260E-005  1.257062737629388E-004
   55791.2486639210      -3.424450627764752E-005  1.257074570190881E-004
   55791.2690974132      -2.315376921003809E-004  1.257106370199893E-004
   55791.2895310052       3.458293626401598E-005  1.257061751582597E-004
   55791.3099643969       1.432459489560944E-004  1.257205591158243E-004
   55791.3303978879       2.086580496214463E-004  1.257110560898755E-004
   55791.3508314790       5.829853085237424E-005  1.256964995741225E-004
   55791.3712648695      -1.384482404507281E-004  1.256803777090886E-004
   55791.3916983596      -1.306864005357067E-005  1.256912735261298E-004
   55791.4121319495       5.793544846155463E-005  1.256939851548052E-004
   55791.4325653391       2.440745345206885E-004  1.256879579437949E-004
   55791.4529988283       9.631922877462173E-005  1.257009737614369E-004
   55791.4734324173      -1.806024885132596E-004  1.256751886378507E-004
   55791.4938658057      -1.060546606749257E-004  1.256858379431941E-004
   55792.0864369234      -2.413952038471390E-004  1.257243553959699E-004
   55792.1068705016      -3.416150515389571E-005  1.257178105103942E-004
   55792.1273039794       1.155097860614518E-004  1.257124488809678E-004
   55792.1477373569       1.660417525997104E-004  1.257331188868254E-004
   55792.1681709342      -2.378713593720327E-005  1.257127939973447E-004
   55792.1886044111      -4.675884893401427E-005  1.257190307432982E-004
   55792.2090378877      -1.863859101303156E-005  1.257263151639671E-004
   55792.2294713638      -3.345735616999690E-006  1.257082581821058E-004
   55792.2499048397      -9.832482630156569E-005  1.257211137671443E-004
   55792.2703383151       8.155411153820680E-005  1.257212493485781E-004
   55792.2907717903       4.389069322141559E-005  1.256995686447596E-004
   55792.3112052651       2.028507385931633E-005  1.256853695709684E-004
   55792.3316388396      -2.054195706615580E-004  1.256777646850923E-004
   55792.3520722136       1.398209299507958E-004  1.256892644557930E-004
   55792.9446429138      -4.744311771787135E-005  1.256984470165348E-004
   55792.9650764776      -3.018298408800080E-004  1.256891042231895E-004
   55792.9855098412       1.402412163313826E-004  1.257164177193019E-004
   55793.0059433043      -4.606230297898861E-005  1.257144086489651E-004
   55793.0263768671      -3.537606167325347E-005  1.256875142227389E-004
   55793.0468102295       1.538136292376091E-004  1.257170339985463E-004
   55793.0672436917       1.031341856050361E-004  1.257075309725974E-004
   55793.0876772536      -5.476792119041285E-005  1.257014667848324E-004
   55793.1081106149      -7.464988793959293E-005  1.256770991035083E-004
   55793.1285441761       5.182069399878309E-005  1.257087635310862E-004
   55793.1489776369      -9.059936389999024E-006  1.257175393475267E-004
   55793.1694110972       1.117100672320959E-004  1.256921609682418E-004
   55793.1898445572       1.264665524984832E-004  1.257014174824929E-004
   55793.2102780171      -5.323036829207872E-005  1.256975965511775E-004
   55793.8028483003       1.722409558480020E-004  1.257232584189148E-004
   55793.8232818496       9.647115336863799E-005  1.257220258604260E-004
   55793.8437151988       3.907793013624428E-006  1.257075432981823E-004
   55793.8641486476       1.201766521263803E-004  1.257315412119597E-004
   55793.8845821961      -1.921396580584211E-005  1.257314056305260E-004
   55793.9050155440       5.504707490455729E-005  1.257446556342808E-004
   55793.9254489920       1.898003513689517E-004  1.257481561003891E-004
   55793.9458825393      -9.072592170067395E-005  1.257365577250093E-004
   55793.9663158863      -8.366789364366856E-005  1.257405388889282E-004
   55793.9867494331      -6.453034139042302E-005  1.257327737704485E-004
   55794.0071827794      -2.694341310028880E-004  1.257278188853235E-004
   55794.0276162255       4.297311807044402E-005  1.257370630739897E-004
   55794.0480497711      -3.137309710110614E-005  1.257361633062928E-004
   55794.0684831165       1.784492293219753E-004  1.257318616771668E-004
   55794.6610530832      -1.057647278301932E-004  1.257523591248360E-004
   55794.6814865181      -1.669424269666875E-004  1.257469112163154E-004
   55794.7019199531       6.320016128347206E-005  1.257668663382495E-004
   55794.7223532875      -1.254385177000827E-004  1.257549844744172E-004
   55794.7427868215      -5.466132004072755E-005  1.257581028473939E-004
   55794.7632202553       3.950442215039374E-005  1.257661514543259E-004
   55794.7836535886      -9.446684491953850E-005  1.257683700596058E-004
   55794.8040871216      -1.671926122268630E-004  1.257476014490691E-004
   55794.8245205545      -7.070803228337308E-005  1.257381600510447E-004
   55794.8449538868       1.301386028185192E-005  1.257446063319413E-004
   55794.8653874187      -9.701630178460263E-005  1.257401814469664E-004
   55794.8858208504      -5.212894906714283E-005  1.257576714519228E-004
   55794.9062543818      -1.894131137184507E-004  1.257669649429286E-004
   55794.9266877128      -1.653202131891574E-004  1.257745698288046E-004
   55795.5192571631       1.246654532036651E-004  1.257939826250036E-004
   55795.5396906839       1.701926638684181E-004  1.257983089052994E-004
   55795.5601240043      -6.606555363153355E-005  1.257864516926369E-004
   55795.5805574244      -3.484253769181489E-005  1.257957451836426E-004
   55795.6009909442      -1.353029519787219E-004  1.257766898294054E-004
   55795.6214242635      -6.302342591413268E-005  1.257950056485493E-004
   55795.6418576826      -2.208727420098811E-004  1.257869323904475E-004
   55795.6622912012      -1.480876627562022E-004  1.257877828558048E-004
   55795.6827246196      -8.783794851741078E-005  1.257980500680167E-004
   55795.7031579378       3.641781231977781E-005  1.257852314597329E-004
   55795.7235914554      -1.904609876124397E-005  1.257929472758730E-004
   55795.7440248727      -6.391008439177170E-005  1.257951165788133E-004
   55795.7644581897       2.943956160983419E-005  1.257974584399421E-004
   55795.7848917064       1.401552882285273E-004  1.257974584399421E-004
   55796.3774607412       1.953414051669711E-005  1.257650791284407E-004
   55796.3978942475       8.571907225807252E-005  1.257596188943352E-004
   55796.4183275538       2.521779802533430E-005  1.257687151759827E-004
   55796.4387609594       2.129993079644787E-004  1.257867721578440E-004
   55796.4591944647       6.512531490621143E-005  1.257741261077486E-004
   55796.4796277698      -3.606572739156544E-005  1.257624044765199E-004
   55796.5000611747      -1.185903351696993E-005  1.257733126191460E-004
   55796.5204946789      -1.115639384416944E-004  1.257594093593921E-004
   55796.5409279831       1.649722460850267E-004  1.257780086669884E-004
   55796.5613613868      -3.918678861425384E-005  1.257694177343213E-004
   55796.5817948901       3.665114220408050E-005  1.257625154067839E-004
   55796.6022281931       1.776788833263154E-005  1.257640437793100E-004
   55796.6226615959       8.894966776074043E-005  1.257813119237385E-004
   55796.6430950982       1.377006956766458E-004  1.257664595939481E-004
   55797.2356637178      -8.545488042133176E-005  1.257609500575031E-004
   55797.2560970102       6.887762976304224E-005  1.257682714549267E-004
   55797.2765305018      -8.563179933607223E-005  1.257578440101113E-004
   55797.2969638934      -3.824073235991765E-005  1.257587437778081E-004
   55797.3173972843      -1.201811070139502E-004  1.257651161051953E-004
   55797.3378306752      -1.988370540106921E-005  1.257667430824006E-004
   55797.3582640657      -2.544557381294332E-004  1.257633288953865E-004
   55797.3786974557       2.692565401831715E-004  1.257796109930239E-004
   55797.3991308454      -4.339804542619063E-005  1.257572277308668E-004
   55797.4195641350       2.699863815003312E-005  1.257735714564286E-004
   55797.4399976240      -9.709957530290581E-005  1.257692451761329E-004
   55797.4604310126      -3.993886022901627E-005  1.257703298276030E-004
   55797.4808643009      -6.697144393363885E-005  1.257750505266153E-004
   55797.5012977891      -1.130028567807306E-004  1.257601488944854E-004
   55798.0938659945       8.681188738979273E-006  1.257746068055593E-004
   55798.1142993724       1.772473299719302E-004  1.257853300644121E-004
   55798.1347327500       8.702908722435510E-005  1.257789700626097E-004
   55798.1551661272       8.611053546436764E-006  1.257641423839891E-004
   55798.1755995039      -1.272429056615731E-004  1.257701819205844E-004
   55798.1960328804       2.261644842227462E-005  1.257708598277533E-004
   55798.2164662567      -6.265172688491027E-005  1.257686781992280E-004
   55798.2368997324      -7.950968685954685E-005  1.257583370335068E-004
   55798.2573331078       7.052151123509987E-005  1.257721909909212E-004
   55798.2777663831       3.019783220237215E-005  1.257749149451815E-004
   55798.2981998577       9.177522389514081E-005  1.257758270384632E-004
   55798.3186332323       1.267366638302292E-004  1.257765172712170E-004
   55798.3390665065      -1.450876228543674E-004  1.257684193619454E-004
   55798.3594999802       1.272612437932530E-004  1.257717719210350E-004
   55798.9520677721       8.404494264357965E-005  1.257515702874031E-004
   55798.9725010358       4.942726548229359E-005  1.257387270279496E-004
   55798.9929344990       4.437896723019641E-005  1.257366316785186E-004
   55799.0133678619      -4.836150858311683E-005  1.257421412149636E-004
