   55545.1415995915       3.468708413878474E-005  6.687703684962768E-005
   55545.1620324004       6.360494214208146E-006  6.688300344085625E-005
   55545.1824652096       2.142619447931260E-005  6.687307760600575E-005
   55545.2028980190       6.265041615916012E-005  6.688030294835782E-005
   55545.2233309286      -4.941995020990575E-007  6.686932907843094E-005
   55545.2437637385      -2.284015228092295E-004  6.687353785421391E-005
   55545.2641964486      -2.128741500946330E-004  6.687907192302999E-005
   55545.2846293589      -9.531311939281473E-005  6.687729747210700E-005
   55545.3050620694      -3.356030027998891E-004  6.687077636496499E-005
   55545.3254948801      -2.386008895242098E-004  6.686683375682048E-005
   55545.3459277911      -2.269529037477458E-004  6.688145079629862E-005
   55545.3663605023      -1.739101246766017E-004  6.687937136162324E-005
   55545.3867933137      -9.790645419449628E-005  6.687469124731385E-005
   55545.4072262253      -1.496478154283665E-005  6.688111808675055E-005
   55545.4276589371      -1.877572073039069E-005  6.687679286262577E-005
   55545.4480918492       9.020998906539290E-006  6.688965763181745E-005
   55545.4685246615      -4.242533258180803E-005  6.689016778645781E-005
   55545.4889573740      -1.520695516188386E-005  6.687541211800132E-005
   55545.5093902868      -1.003591672129600E-004  6.688688505225029E-005
   55545.5298230997       6.454014495305138E-005  6.690025997608233E-005
   55545.5502558129       1.276372929419622E-004  6.687902201659778E-005
   55545.5706887263       9.715049178082857E-005  6.689565194884169E-005
   55545.5911215399       1.074935521601095E-004  6.689097737969143E-005
   55545.6115544538      -4.954798072676070E-005  6.688566511724072E-005
   55545.6319871679       5.674266912936154E-005  6.689805300274687E-005
   55551.4553500804      -3.203814178498465E-005  6.684532408453834E-005
   55551.4757829625       1.621161776821367E-006  6.684844046397185E-005
   55551.4962159449      -9.228868774635579E-006  6.685736817017814E-005
   55551.5166488275      -7.201894538788611E-005  6.684484720085279E-005
   55551.5370816104       1.521288183476965E-004  6.683372361162928E-005
   55551.5575145936       1.109368787566289E-004  6.685265478491396E-005
   55551.5779474770      -9.350701698840336E-005  6.685075279533087E-005
   55551.5983803607      -3.067740572670896E-005  6.684956613127612E-005
   55551.6188132446      -2.619786377033861E-005  6.682111391975777E-005
   55551.6392461288       1.485522198030331E-005  6.681976644608813E-005
   55551.6596790132      -8.735401321113834E-005  6.683764403913727E-005
   55551.6801118979      -2.102047642882354E-005  6.681399393542927E-005
   55551.7005447828      -4.032319092517334E-006  6.684194708262552E-005
   55551.7209776680      -1.629107197854696E-004  6.683364043424226E-005
   55551.7414105534      -3.883860347311252E-004  6.683297501514615E-005
   55551.7618434391      -3.257251219149770E-004  6.681647816672146E-005
   55551.7822763250      -2.676059154871346E-004  6.681525823171190E-005
   55551.8027092113      -3.474244551352479E-004  6.681073892701741E-005
   55551.8231421976      -2.334020256562486E-004  6.680757818631083E-005
   55551.8435749844      -2.521880628176820E-004  6.680305888161633E-005
   55551.8640078713      -2.616006834643692E-005  6.683493245632058E-005
   55551.8844408585       2.332566958251903E-005  6.681335069696969E-005
   55551.9048736460       4.338014727078843E-005  6.682770711396851E-005
   55551.9253065337      -7.120256468207131E-006  6.683793793257138E-005
   55551.9457395217       5.392439226858947E-005  6.684115967002844E-005
   55551.9661723099       4.004262870571651E-005  6.683465519836386E-005
   55551.9866051984       9.300148843283118E-005  6.682080339084625E-005
   55552.0070381872      -9.484777621493468E-005  6.683812092282282E-005
   55552.0479039654      -3.312814141509524E-005  6.684793585449061E-005
   55570.9075590388       1.469946217540485E-004  6.702870318526129E-005
   55570.9279920996      -1.037523522406936E-005  6.703808695110702E-005
   55570.9484252606       8.115026701238648E-005  6.703258493830791E-005
   55570.9688585221      -3.702273658423572E-005  6.703209256255273E-005
   55570.9892915838      -1.629799453661818E-005  6.704120151402348E-005
   55571.0097247458       1.266856048094400E-004  6.703980454095066E-005
   55571.0301580081      -8.134124920511354E-006  6.703072994127679E-005
   55571.0505910708      -1.846806074885521E-004  6.702433478175898E-005
   55571.0710242338      -1.487631649659260E-004  6.703284257678446E-005
   55571.0914574971      -5.073323728443935E-005  6.703809840170598E-005
   55571.1118905608      -4.088716190897568E-005  6.702984824515706E-005
   55571.1323238248      -7.624127434824324E-005  6.703378725119846E-005
   55571.1527569892      -8.451121590058452E-005  6.703098185445385E-005
   55571.1731900538      -2.638949411425395E-004  6.702508479599071E-005
   55571.1936233188      -2.246730913132433E-004  6.702853715157642E-005
   55571.2140564841      -3.135694660992838E-004  6.702365347112100E-005
   55571.2344896497      -3.516776922865006E-004  6.702474127802198E-005
   55571.2549228157      -3.670670068399717E-004  6.702216489325653E-005
   55571.2753559820      -1.255825425512391E-004  6.703535025795617E-005
   55571.2957891485      -7.670064322429226E-005  6.703684456112012E-005
   55571.3162223155      -9.443000002273827E-006  6.703880261354186E-005
   55571.3366554828       4.486100483958033E-005  6.703776060903673E-005
   55571.3570887504       1.133834462916372E-004  6.702586343671982E-005
   55571.3775219183      -1.897599489179003E-004  6.702649321966249E-005
   55571.3979549866       6.713184025763930E-005  6.704050302748706E-005
   55571.4183882552       6.942180360880457E-005  6.703075284247469E-005
   55571.4388214241      -2.991388182427279E-005  6.703780068613308E-005
   55571.4592544933      -5.862032535719486E-006  6.703431397875051E-005
   55571.4796877628       1.209117833371742E-004  6.703472620031297E-005
   55571.5001209327       5.674338232508624E-005  6.702635008717552E-005
   55571.5205540030       1.092172427372695E-004  6.704157365848959E-005
   55571.5409872735      -2.462768875988175E-005  6.703595713970091E-005
   55571.5614203443       1.008893745679806E-004  6.702806195171967E-005
   55577.3848892140       3.647324832090071E-005  6.701266662142123E-005
   55577.4053223807      -2.209424307297869E-005  6.703592851320352E-005
   55577.4257557479       3.042321140500626E-005  6.703302006106829E-005
   55577.4461890153       1.238681043180812E-005  6.702488441050895E-005
   55577.4666221831       7.912571160129112E-005  6.704278169667962E-005
   55577.4870555512       1.650271685929017E-004  6.703465749671923E-005
   55577.5074888197       6.955200162250819E-006  6.703731403567739E-005
   55577.5279219885      -9.721803270190676E-005  6.702371072411580E-005
   55577.5483553577      -4.099898822729209E-005  6.701341663565294E-005
   55577.5687886272       7.159234042752871E-005  6.703662127444045E-005
   55577.5892217970      -1.476549120945636E-004  6.701833466790522E-005
   55577.6096551671       2.136603414104599E-005  6.702996275114663E-005
   55577.6300884376      -1.202021673679665E-004  6.701807702942868E-005
   55577.6505218085      -7.307013931612261E-005  6.702614970169375E-005
   55577.6709549798      -4.065301263933563E-004  6.701893582435049E-005
   55577.6913882513      -2.390565161284330E-004  6.702493021290478E-005
   55577.7118216232      -2.242685413536005E-004  6.702532525856882E-005
   55577.7322547954      -2.680325167864206E-004  6.701775641265786E-005
   55577.7526880680      -2.296538758709277E-004  6.702541686336047E-005
   55577.7731214409      -1.664682930877515E-004  6.702410576977983E-005
   55577.7935546141      -5.042268511490366E-005  6.703044940160233E-005
   55577.8139879878      -1.898276596457027E-005  6.702908105502689E-005
   55577.8344212617       2.717422980857975E-006  6.704590198489555E-005
   55577.8548545360       9.161382579225830E-006  6.703514987247440E-005
   55577.8752878106       1.985438061247180E-005  6.702178129819145E-005
   55577.8957210856      -9.938356346661514E-005  6.701024481974171E-005
   55577.9161542609      -1.275135862888188E-004  6.701982897106919E-005
   55577.9365876366      -9.783978163846463E-005  6.701823161251461E-005
   55577.9570209126      -1.330522071809614E-004  6.702115724054827E-005
   55577.9774540889      -2.550234870601908E-005  6.703391893308646E-005
   55577.9978874655       3.630883240735017E-005  6.702332140375124E-005
   55578.0183207426       1.088052311206678E-004  6.703085017256584E-005
   55578.0387541200      -6.096504929387070E-005  6.701647967087410E-005
   55583.8622536846       2.820755842569689E-005  6.698576916446991E-005
   55583.8826870614      -3.248760812368801E-006  6.698963946691756E-005
   55583.9235538162      -7.020655758194216E-006  6.698093128641035E-005
   55583.9439872942      -1.160420402817053E-004  6.699408229931311E-005
   55583.9644205724       2.290699945861618E-005  6.698116602368897E-005
   55583.9848539510       9.745477353440002E-005  6.700743942299710E-005
   55584.0052874299      -6.393198747911555E-005  6.699875986898727E-005
   55584.0257207093      -6.401132070632531E-005  6.698457830217833E-005
   55584.0461541889       1.202357145846378E-005  6.697741022723089E-005
   55584.0665875689       1.416336528838880E-004  6.699499834722970E-005
   55584.0870208493      -6.185157474480896E-005  6.697576134098100E-005
   55584.1074543300       3.943856933585899E-005  6.698216222579828E-005
   55584.1278877111      -3.332491656156122E-004  6.697134713508287E-005
   55584.1483209925      -2.645090200587008E-004  6.698855738531607E-005
   55584.1687544742      -3.800753980753857E-004  6.698829974683954E-005
   55584.1891878564      -1.402112967617830E-004  6.698538556940484E-005
   55584.2096211388      -2.042196344729241E-004  6.697364298017385E-005
   55584.2300546217      -4.006435878540771E-004  6.698529396461317E-005
   55584.2504879050      -1.956143697880997E-004  6.698674246538130E-005
   55584.2709213884      -9.337746803494973E-005  6.698654207989955E-005
   55584.2913547724      -8.945662844350721E-005  6.697970034702240E-005
   55584.3117880566      -6.674633369008198E-006  6.698391416743879E-005
   55584.3322215411      -1.615966891873599E-004  6.698623863902717E-005
   55584.3526549261       1.335773879473923E-004  6.700211489448183E-005
   55584.3730883115      -8.099784320891867E-005  6.699517010621407E-005
   55584.3935216971       1.811515748086912E-004  6.700560160186441E-005
   55584.4139550831      -1.516088907580482E-004  6.698837417573276E-005
   55584.4343885694      -2.876777749560855E-005  6.699586286745100E-005
   55584.4548219562      -2.394535119176755E-005  6.699174065182628E-005
   55584.4752552432       5.183870629266174E-005  6.700023699625280E-005
   55584.4956887307       3.684682248317195E-005  6.700149656213812E-005
   55584.5161221184      -3.246233944720345E-005  6.695955874345605E-005
   55584.9043565531      -5.565612558966482E-005  6.696820394566901E-005
   55584.9247899479      -5.577412320001418E-005  6.698538556940484E-005
   55584.9452234431       1.063122293534224E-004  6.699470063165681E-005
   55584.9656568387       8.331963746321946E-005  6.699478078584951E-005
   55584.9860901346       8.869436849634482E-006  6.699036085465190E-005
   55585.0065236309       5.289344005920960E-005  6.698792760237341E-005
   55585.0269570274      -2.702381270969223E-005  6.698565465848034E-005
   55585.0473904243      -5.054747373467450E-005  6.697747320552516E-005
   55585.0678238215       5.102981765592318E-006  6.697682624668406E-005
   55585.0882572192      -4.362721174855366E-005  6.695469796419856E-005
   55585.1086906173       4.567301810820545E-005  6.696776882290861E-005
   55585.1291240157      -6.486592109444800E-005  6.697982630361094E-005
   55585.1495574143       9.539440349404238E-005  6.697902476168391E-005
   55585.1699909134      -8.084436317057353E-006  6.698446379618875E-005
   55585.1904242129      -8.679873848838060E-005  6.698054769134526E-005
   55585.2108577127      -4.416349821412258E-005  6.697417543302538E-005
   55585.2312911127      -1.063026698607805E-004  6.696435654441926E-005
   55585.2517244131       1.365894677436419E-004  6.697102651831205E-005
   55585.2721579141      -8.645068027923752E-005  6.696474013948435E-005
   55585.2925913152      -1.233311049292363E-004  6.698812226255569E-005
   55585.3130246169      -4.312635898062744E-005  6.697514873393678E-005
   55585.3334581187       1.205689896570661E-004  6.698331873629299E-005
   55585.3538915208      -1.663403417562215E-006  6.698972534640974E-005
   55585.3743248236       2.996239668262568E-005  6.697862971601987E-005
   55585.3947583264      -6.684528244005339E-005  6.696807226378099E-005
   55585.4151917299      -2.513975725690898E-004  6.696352637599484E-005
   55585.4356251334      -5.081900255498040E-004  6.694941923807912E-005
   55585.4560585376      -2.831865419870017E-004  6.697637967332471E-005
   55585.4764919418      -4.305426294055614E-004  6.696947496215330E-005
   55585.4969253466      -3.335134537919560E-004  6.697133568448391E-005
   55585.5173587515      -4.051962046389690E-004  6.695575141930266E-005
   55585.5377921571      -4.916634781778617E-004  6.693946294228552E-005
   55585.6195257823      -4.406227690437747E-004  6.693476819671293E-005
   55585.6399591895      -2.933186954424682E-004  6.698346759407944E-005
   55585.6603926972      -1.989410648546297E-004  6.697298457073379E-005
   55585.6808261051       2.742210400064060E-005  6.698686842196983E-005
   55585.7012594132       4.953028536291981E-005  6.699302311890952E-005
   55585.7216929218      -9.988396234794639E-005  6.697494834845501E-005
   55585.7421263309       2.912689985334893E-005  6.697907628937922E-005
   55585.7625596402      -2.359851535543855E-004  6.697513155803834E-005
   55585.7829931498      -8.025123970134551E-006  6.697142156397609E-005
   55585.8034265598      -1.005780693490443E-004  6.698282063523834E-005
   55585.8238600703      -3.915535812171189E-005  6.698227100648837E-005
   55585.8442933810      -9.258320831473377E-005  6.697503422794719E-005
   55585.8647267921       9.444897617583159E-005  6.698195611501705E-005
   55585.8851603036       9.038521702420255E-006  6.696179161025277E-005
   55585.9055936154      -5.432813411831994E-005  6.695790985720615E-005
   55585.9260270275       9.409504708179917E-005  6.698392561803775E-005
   55585.9464605401      -4.926480841738190E-005  6.697104369421049E-005
   55585.9668938529       9.562505398807986E-005  6.698310690021228E-005
   55585.9873272662       7.760374897691769E-005  6.697191393973126E-005
   55586.0077607797       5.573574828465766E-005  6.698098853940513E-005
   55586.0281940936       1.026531306911327E-004  6.696934328026529E-005
   55586.0486276078      -1.202680978348303E-004  6.697613921074660E-005
   55586.0690610225       9.582912451833181E-005  6.699274830453455E-005
   55586.0894943374       1.058462313490161E-004  6.697079178103342E-005
   55586.1099278528      -2.560616919056180E-005  6.698963946691756E-005
   55586.1303612686       1.137206359229648E-004  6.698481303945695E-005
   55586.1507945847       1.566570672371093E-004  6.697007039329909E-005
   55586.1712281010      -5.578581643139735E-005  6.695027230770147E-005
   55590.3396535802       1.732004839372081E-005  6.691726595620629E-005
   55590.3600870694       1.568737741513004E-004  6.694352217961598E-005
   55590.3805205593      -7.559194195871921E-005  6.692953527298931E-005
   55590.4009540494      -7.821735210311598E-005  6.693925110620480E-005
   55590.4213875397      -3.733758571222712E-005  6.692498938520316E-005
   55590.4418210305       6.344863813234625E-006  6.692004272645350E-005
   55590.4622545216       4.821125119391922E-005  6.693491132919990E-005
   55590.4826880131      -1.103327149106770E-004  6.692916312852319E-005
   55590.5031216050      -1.241654477679432E-004  6.692054655280763E-005
   55590.5235549972      -1.865866400097005E-005  6.692718217490353E-005
   55590.5439884899      -8.905860571772894E-005  6.690125229356413E-005
   55590.5644219828       6.129936123122626E-005  6.691030399204009E-005
   55590.5848554759       1.380185836996617E-005  6.693311358516355E-005
   55590.6052890698       8.871675265753609E-006  6.693188837107509E-005
   55590.6257224636      -3.222606214843271E-004  6.690860930339436E-005
   55590.6461559581      -3.813140751985911E-004  6.692301415688298E-005
   55590.6870229479      -1.979509628672327E-004  6.692159428261225E-005
   55590.7074564433      -3.272655094739285E-004  6.687460102449040E-005
   55590.7278900390      -2.712167970519985E-004  6.691344145615446E-005
   55590.7483234352      -1.546522970660158E-004  6.691756367177918E-005
   55590.7687570318      -4.496730430136875E-005  6.691665334916205E-005
   55590.7891905287       3.382865182444128E-005  6.693336549834062E-005
   55590.8096239258       1.039046099138297E-005  6.690381150243115E-005
   55590.8300575233      -1.459625534547815E-004  6.691314374058156E-005
   55590.8504910213      -2.807312658492656E-005  6.691560561935744E-005
   55590.8709245196      -9.346443500257706E-006  6.691085362079006E-005
   55590.8913580183      -7.018857089879926E-005  6.691192425179258E-005
   55590.9117915172       8.654150800357918E-005  6.691196432888893E-005
   55590.9322250167      -8.431804594244419E-005  6.691118568815982E-005
   55590.9526585163       6.742591027619760E-005  6.690592413793882E-005
   55590.9730920164      -2.615625860236115E-005  6.692339202664858E-005
   55590.9935256168       7.749464800976824E-005  6.693286739728597E-005
   55591.0139590176      -1.776450663415474E-005  6.690434395528268E-005
   55596.8375064146      -1.195697372435855E-005  6.684399357347684E-005
   55596.8579401176       1.496725680061317E-006  6.683877782565167E-005
   55596.8783737211      -3.830657126491221E-005  6.685259869859344E-005
   55596.8988072248      -1.475551893466154E-004  6.686098626232986E-005
   55596.9192409288       2.232451646211331E-006  6.685254717089814E-005
   55596.9396745332      -3.156978670482147E-006  6.687413727523261E-005
   55596.9601080381       3.149291554205291E-005  6.687819078726360E-005
   55596.9805417432       1.250056864154914E-005  6.687244258658691E-005
   55597.0009753488      -4.361364104721321E-005  6.687262579617022E-005
   55597.0214089546       1.781621734298078E-005  6.688073854553165E-005
   55597.0418425609      -1.565023593034232E-004  6.687914691227656E-005
   55597.0622761674      -1.904417932674374E-005  6.688054388534938E-005
   55597.0827098744      -6.298244514446605E-005  6.686940817786315E-005
   55597.1031433816      -3.334984285117137E-004  6.687267732386553E-005
   55597.1235769893      -4.232276252118528E-004  6.685568463501251E-005
   55597.1440106975      -3.545835669183095E-004  6.686250919199121E-005
   55597.1644442058      -2.906940778600875E-004  6.686916198998555E-005
   55597.1848779145      -2.722858025027142E-004  6.686229163061102E-005
   55597.2053115235      -3.769040184042893E-004  6.685231815891899E-005
   55597.2257450331      -2.091426898037652E-004  6.688073854553165E-005
   55597.2461787429       8.610989817325887E-005  6.687654762631319E-005
   55597.2666123529      -6.057512492452233E-005  6.686501114786344E-005
   55597.2870458634       5.455450328173406E-005  6.688171184644305E-005
   55597.3074795743       5.204602599673258E-005  6.687642739502413E-005
   55597.3279131855       1.309999422343111E-004  6.686723256406121E-005
   55597.3483467971      -4.545445864578834E-005  6.684055266849009E-005
   55597.3687804090       1.524647032640214E-004  6.687764688381311E-005
   55597.3892139213      -1.770366164122184E-005  6.687047308356621E-005
   55597.4096476341       3.528467963209714E-005  6.688267942205497E-005
   55597.4300812469       5.351426054911457E-005  6.688360692057053E-005
   55597.4505148604       1.285333550331558E-004  6.688949252843472E-005
   55597.4709484742      -2.575203023813533E-005  6.686130687910067E-005
   55597.4913820882      -5.115856603254976E-005  6.686158741877513E-005
   55603.3149780810      -2.442538083013979E-006  6.681930608212433E-005
   55603.3354118964       3.181264364893188E-005  6.681300825269766E-005
   55603.3558456122       6.345966247645052E-005  6.681290519730705E-005
   55603.3762792283       6.633597504990263E-005  6.682291302079596E-005
   55603.3967130448       1.080692205961409E-004  6.681862477148635E-005
   55603.4171467616       2.788113699425665E-005  6.681626022280162E-005
   55603.4375804790      -6.869598212055905E-006  6.681042614263273E-005
   55603.4580141966      -5.845221173750303E-008  6.681015132825775E-005
   55603.4784479144      -6.120906622519851E-005  6.681755986578330E-005
   55603.4988817327       8.013932411454761E-005  6.682037098782737E-005
   55603.5193153514      -4.655807769082809E-005  6.681867057388218E-005
   55603.5397490704       3.819162639162599E-005  6.681993013976752E-005
   55603.5601828896      -7.874127349261073E-005  6.681040324143482E-005
   55603.5806166093      -1.748497619320499E-004  6.680186681991195E-005
   55603.6010502294      -2.970900537586640E-004  6.680199850179997E-005
   55603.6214839498      -3.738842262561715E-004  6.680442030347950E-005
   55603.6419177704      -3.350608655401377E-004  6.680108817918284E-005
   55603.6623514915      -2.262364606652190E-004  6.682015342644718E-005
   55603.6827852130      -2.082605005157001E-004  6.681671252146043E-005
   55603.7032188348      -1.959144375281996E-004  6.679986296509438E-005
   55603.7236526568       4.288281498188162E-005  6.680513596591434E-005
   55603.7440863795       4.555469458167316E-005  6.679562051818061E-005
   55603.7645200022       1.351096837609589E-005  6.682471076483229E-005
   55603.7849538253       6.844651357140741E-005  6.681185174220295E-005
   55603.8053875490      -4.201468538744813E-006  6.681336322126535E-005
   55603.8258211728       7.258768239259972E-005  6.682866694677213E-005
   55603.8462549972       3.000252050489038E-005  6.680796998915634E-005
   55603.8666887217       7.246275925498757E-005  6.681301970329662E-005
   55603.8871225465       6.426388724123377E-005  6.682362868323081E-005
   55603.9075561720       1.374414010089087E-004  6.682426991677243E-005
   55603.9279898975      -1.249040980133564E-005  6.681348917785389E-005
   55603.9484237235      -7.316513484634246E-005  6.681543005437719E-005
   55603.9688573499      -3.731728621170216E-005  6.680497565752894E-005
   55606.1144011642       4.838973556564596E-005  6.678285882564240E-005
   55606.1348349277      -9.380590035856784E-006  6.679220823969124E-005
   55606.1552687913       2.659709272245792E-005  6.679288955032922E-005
   55606.1757024555       5.575694404491571E-005  6.679045629805074E-005
   55606.1961362199      -6.642739870055259E-006  6.679303840811567E-005
   55606.2165700847       5.024795660957260E-005  6.679103455329811E-005
   55606.2370037498       5.359783705038978E-005  6.679524837371449E-005
   55606.2574375153       8.228737307147682E-005  6.680547375858359E-005
   55606.2778713811      -3.312803740884718E-006  6.679896981837569E-005
   55606.2983050474      -5.420695649860363E-005  6.679132654357153E-005
   55606.3187388138      -7.520651364822939E-005  6.679829995833667E-005
   55606.3391726808      -1.635058615712115E-005  6.678738753753011E-005
   55606.3596063479      -3.848779554660453E-005  6.679562624348009E-005
   55606.3800402156      -2.350127159878035E-006  6.679858049801113E-005
   55606.4004739834       6.572232680324142E-005  6.679745261401382E-005
   55606.4209076518       9.393154028147777E-005  6.679484760275096E-005
   55606.4413415204       1.881309435280976E-005  6.678437603000428E-005
   55606.4617752892      -9.063381163798567E-005  6.678932841405343E-005
   55606.4822089587       1.017148269839563E-004  6.679484187745148E-005
   55606.5026428282       5.300490931658963E-005  6.679282657203496E-005
   55606.5230765981       8.651181293206633E-005  6.679206510720428E-005
   55606.5435104686       1.200955024605044E-005  6.680716844722931E-005
   55606.5639441392      -8.284683767967316E-005  6.677340635620294E-005
   55606.5843779104      -1.647210581974257E-004  6.676679363530494E-005
   55606.6048117817       1.780542242282301E-004  6.679815110055022E-005
   55606.6252454533      -2.360991030428972E-004  6.677715070206205E-005
   55606.6456792256      -2.949658699594737E-004  6.677733963694486E-005
   55606.6661130979      -4.203492028546085E-004  6.677294260694515E-005
   55606.6865468707      -3.326649162540551E-004  6.678260691246534E-005
   55606.7069805439      -4.217441086701301E-004  6.677267924316912E-005
   55606.7274144173      -2.833992609532210E-004  6.677705909727040E-005
   55606.7478481910      -2.752914214328994E-004  6.676416572284418E-005
   55606.7682819652      -3.085849151357456E-004  6.677841599324687E-005
   55606.7887157398      -3.496673362753944E-004  6.678277294615021E-005
   55606.8091495147      -4.315920848873001E-004  6.675550907003226E-005
   55606.8295832898      -2.412257700135090E-004  6.677881676421039E-005
   55606.8500170653      -2.224993507797812E-004  6.677754002242661E-005
   55606.8704507413      -2.228430981675578E-004  6.678656881970466E-005
   55606.8908846176       9.297268878061260E-005  6.678610507044687E-005
   55606.9113183941       9.291396185351353E-005  6.679551746278998E-005
   55606.9317522710      -3.320573224030454E-005  6.678388365424910E-005
   55606.9521859484      -5.315892667900890E-005  6.679137234596735E-005
   55606.9726197261      -9.180476807513216E-005  6.678331112430122E-005
   55606.9930536040      -1.493221768311681E-005  6.677860492812966E-005
   55607.0134872823      -1.581746437792075E-004  6.678724440504314E-005
   55607.0339210609      -7.729659736810390E-005  6.678963758022528E-005
   55607.0543549400      -6.616497583789016E-005  6.677744269233547E-005
   55607.0747886195       4.876018524102577E-005  6.679647358780294E-005
   55607.0952224990       1.775125081771023E-005  6.678729020743898E-005
   55607.1156562792      -2.483086783111599E-005  6.678367181816838E-005
   55607.1360899596      -6.009312136201483E-005  6.677578235548663E-005
   55607.1565238403      -4.072712228286868E-005  6.678088932262170E-005
   55607.1769576215       2.758440166217291E-005  6.678752494471760E-005
   55607.1973914028      -1.745396933605647E-005  6.677881103891091E-005
   55607.2178251847       2.640901752881675E-005  6.679294680332401E-005
   55607.2382589667      -1.303576462682310E-004  6.677597129036942E-005
   55607.2586927493       5.033826778255701E-005  6.679715489844092E-005
   55607.2791265321      -5.549172999308460E-005  6.677244450589050E-005
   55607.2995603153       5.176521858807348E-005  6.676542528872951E-005
   55607.3199941988      -9.604813572094972E-005  6.678266416546012E-005
   55607.3404279827       8.467684295188072E-005  6.678352868568142E-005
   55607.3608616669      -4.116043496138477E-005  6.678070038773890E-005
   55609.7924851489      -1.447944075225749E-004  6.676113131412042E-005
   55609.8129189744       5.072227785563044E-006  6.677879958831195E-005
   55609.8333528002      -1.132430153516495E-005  6.676207598853442E-005
   55609.8537866263       1.188021319098453E-004  6.676659897512267E-005
   55609.8742205529       1.184075897224801E-004  6.676697111958877E-005
   55609.8946542797      -2.465875470236689E-005  6.676930131647665E-005
   55609.9150881069       1.466870564033051E-004  6.677619457704909E-005
   55609.9355220345       2.433108501342929E-006  6.675755300194618E-005
   55609.9559557623       2.939768854037794E-005  6.677366971997896E-005
   55609.9763895906       1.358656511873946E-005  6.675989464943300E-005
   55609.9968234191      -2.476334088108434E-005  6.676889482021365E-005
   55610.0172572480      -3.871855046821970E-005  6.676600926927635E-005
   55610.0376911772       1.266901903889117E-004  6.676305501474529E-005
   55610.0581249068      -1.593501352454840E-004  6.675637359025355E-005
   55610.0785587367      -2.226095322948041E-004  6.675502814487604E-005
   55610.0989926670      -2.686925003132501E-004  6.677144830378118E-005
   55610.1194263976      -2.246874505745788E-004  6.676987957172401E-005
   55610.1398602285      -1.937348016068929E-004  6.675333345623032E-005
   55610.1602941598      -2.343482850811762E-004  6.676393098556555E-005
   55610.1807278914      -3.013561817446497E-004  6.676757800133353E-005
   55610.2011618234      -1.892043437778934E-005  6.677347505979668E-005
   55610.2215956557       4.255976360090230E-005  6.678166223805134E-005
   55610.2420293884       4.172097812782383E-006  6.677665260100740E-005
   55610.2624633213      -3.834044391526348E-005  6.677095592802601E-005
   55610.2828971546       1.367227167570206E-005  6.677020018849481E-005
   55610.3033309884      -2.541907573594404E-005  6.677456286669765E-005
   55610.3237648224      -1.607000309710171E-004  6.675247466130851E-005
   55610.3441986567      -1.913828000266182E-005  6.677612587345535E-005
   55610.3850664265       7.200145749020059E-005  6.678302485932728E-005
   55610.4055001619      -9.476169102418108E-005  6.677208381202334E-005
   55610.4259340975      -2.641552954418813E-005  6.677418499693205E-005
   55610.4463679336       1.601948556224642E-004  6.678735318573325E-005
   55616.2700263164       4.677540550868109E-005  6.669467203777072E-005
   55616.2904603479      -6.114620413688598E-005  6.668562606459425E-005
   55616.3313282122      -1.002446451123795E-004  6.668766427120870E-005
   55616.3517621448      -1.250867304102288E-004  6.668867764921644E-005
   55616.3721960776       8.233361591436505E-005  6.668649058481555E-005
   55616.3926300109      -1.721324495240761E-005  6.669000591869552E-005
   55616.4130639445       5.548973522229161E-005  6.669110517619545E-005
   55616.4334978785       6.261114957095693E-005  6.668658218960720E-005
   55616.4539318126      -8.871184933911813E-005  6.668132063938620E-005
   55616.4743657471       9.413806661862090E-005  6.669178076153393E-005
   55616.4947996821      -6.448676126646902E-006  6.668070803234198E-005
   55616.5152336172       1.402274064228326E-004  6.668888375999767E-005
   55616.5356676527      -2.251149442831224E-004  6.668346190139127E-005
   55616.5561014887      -2.232679525184800E-004  6.667568694469908E-005
   55616.5765355248      -2.183176144429089E-004  6.668066222994614E-005
   55616.5969694614      -3.506437723649336E-004  6.667891601360511E-005
   55616.6174032982      -2.705822957044246E-004  6.669112235209387E-005
   55616.6378373354      -3.600965409534806E-004  6.668599820906036E-005
   55616.6582712729      -3.575682987939643E-004  6.666387565187436E-005
   55616.6787051106      -1.749352853230857E-005  6.668507643584428E-005
   55616.6991391488      -5.995415845605478E-005  6.669122540748450E-005
   55616.7195730872       1.922967446077450E-005  6.669098494490638E-005
   55616.7400071261      -1.460468406067061E-005  6.669422546441138E-005
   55616.7604409652      -8.998734422682730E-005  6.668947919114347E-005
   55616.7808749047      -5.198278217211083E-006  6.668422909152143E-005
   55616.8013089444      -8.286893668940642E-006  6.668329586770638E-005
   55616.8217427846      -7.164858234598448E-005  6.667964885193840E-005
   55616.8421767250      -8.881643887281854E-005  6.669605183494511E-005
   55616.8626107657      -1.615847368108270E-005  6.668673104739365E-005
   55616.8830446068      -1.353628490547987E-004  6.668992003920334E-005
   55616.9034785481       3.033599197932446E-005  6.669768927059605E-005
   55616.9239124899      -7.552813160838223E-005  6.669081891122151E-005
   55622.7476005301      -8.958491601540608E-005  6.662039200233300E-005
   55622.7680344626      -1.564865592978970E-004  6.662669555705914E-005
   55622.7884684954       5.978572266229776E-005  6.663176244709787E-005
   55622.8089026285       2.535347878396266E-005  6.662428520597858E-005
   55622.8293365619      -7.005852769359500E-006  6.662480620823115E-005
