   55661.5927414179       9.014910624123296E-004  3.791105019166372E-004
   55661.6131758163      -2.058001324419800E-004  3.789545867347645E-004
   55661.6336101150       2.469444864487969E-004  3.790219799248373E-004
   55661.6540443138      -3.615186269104731E-004  3.790312747339763E-004
   55661.6744787128       5.252998456353186E-004  3.790646335477283E-004
   55661.6949130119       6.458456867515228E-004  3.790636318515053E-004
   55661.7153472113      -7.353890838246446E-005  3.789285892234885E-004
   55661.7357816108       6.836243845702583E-004  3.790562472537683E-004
   55661.7562159106       9.039421363854494E-004  3.791040724246012E-004
   55661.7766501105       4.906822087893392E-004  3.790281065784803E-004
   55661.7970845106       5.304238250380955E-005  3.789707536458984E-004
   55661.8175188109       1.859086104061269E-004  3.790008977136324E-004
   55685.0922900082      -3.972528182094592E-005  3.777366173086428E-004
   55685.1127243585      -2.935042685923150E-004  3.776761195158259E-004
   55685.1331589089      -7.316139201551941E-005  3.776934511900099E-004
   55685.1535933594       2.259170026910340E-004  3.778011451816127E-004
   55685.1740279100       2.266882959078842E-005  3.777273224995038E-004
   55685.1944622606       7.718845651167872E-004  3.777979071403337E-004
   55685.2148967114       7.159594067687181E-004  3.777833708974697E-004
   55685.2353312622      -1.231091876154888E-004  3.777078942518299E-004
   55685.2557656130      -2.288501679570398E-005  3.776919835885669E-004
   55685.2762000640      -6.983379005232049E-005  3.777206600548578E-004
   55685.2966346150       3.108047619158061E-004  3.777450268978638E-004
   55685.3170689661      -3.134378215867706E-004  3.776462782864850E-004
   55685.3375034173       1.725114280923812E-004  3.776993914815649E-004
   55685.3579379685       3.868659369077321E-005  3.776805456154159E-004
   55685.3783723199      -4.898668029469366E-004  3.776291562696500E-004
   55685.3988068713       8.607475592505853E-004  3.777836038500797E-004
   55685.4192412228       9.023850184570748E-004  3.777501285600228E-004
   55685.4396756743       1.806348305906091E-004  3.777777800348297E-004
   55685.4601102260      -1.058627995902950E-003  3.775410535925482E-004
   55685.4805445777      -1.327334630223387E-004  3.776828984367769E-004
   55685.5009790294       6.799768530121320E-004  3.777677164820778E-004
   55685.5214135813       3.441449763541549E-005  3.777074283466099E-004
   55685.5418480332       3.912851119343141E-004  3.777430002101568E-004
   55685.5622824852       1.874291193537658E-004  3.776793109665829E-004
   55685.5827169373      -7.153518625457878E-006  3.777150226016958E-004
   55685.6031513895       3.753896018383607E-004  3.777372462806898E-004
   55685.6235858417      -2.556183645781029E-004  3.776718797783239E-004
   55685.6440202940      -3.789435386502005E-004  3.776419453679390E-004
   55685.6644547464      -1.025496175273921E-003  3.776051388555591E-004
   55685.6848892988       3.131492179124784E-004  3.777617528952618E-004
   55685.7053236514      -8.467521885713314E-005  3.777098277584929E-004
   55685.7257581039      -8.325723828180864E-004  3.776702025195319E-004
   55685.7461926566      -6.238116317358600E-005  3.776941966383619E-004
   55685.7666270094       3.439619872145361E-004  3.777729579158027E-004
   55685.7870615622      -1.639571106794024E-004  3.777648977554968E-004
   55685.8074960151       2.331580217731499E-004  3.777037011048499E-004
   55685.8279303681      -2.189636353210345E-004  3.776575531928090E-004
   55685.8483649211      -2.433826977003006E-004  3.776768183736559E-004
   55685.8687993742      -1.446912005118595E-004  3.776413629864140E-004
   55685.8892337274       1.220400468224803E-004  3.777143237438658E-004
   55685.9096682807       8.918918709153179E-004  3.778276318933696E-004
   55685.9301027340       1.350862322868629E-004  3.777150924874789E-004
   55685.9505371874       3.321456756411045E-004  3.777049357536828E-004
   55685.9709716409       2.772693542429927E-005  3.777009988545739E-004
   55685.9914060944       4.059948205035191E-004  3.777037942858939E-004
   55686.0118405480       2.415067168204388E-004  3.776445078466490E-004
   55686.0322750017       2.452278223123994E-004  3.776679894697369E-004
   55686.0527094555       5.712646085311857E-004  3.777730045063248E-004
   55686.0731439094       2.982266329201178E-004  3.776481419073650E-004
   55686.1140128172       3.906679008602865E-005  3.776158313803580E-004
   55686.1344472713      -4.909332685039125E-004  3.776320914725360E-004
   55686.1548817254      -8.524212104732420E-006  3.776111723281581E-004
   55709.4297530870       6.161025759319205E-004  3.767942541154116E-004
   55709.4501876595      -6.174463907362426E-004  3.764309645201173E-004
   55709.4706220318       5.983147174637438E-005  3.764454308771983E-004
   55709.5114910764      -1.215924830251236E-004  3.765174132336881E-004
   55709.5319254486       2.664282400799411E-004  3.764488086900433E-004
   55709.5523600207       2.126237062263225E-004  3.765089803492062E-004
   55709.5727944928       2.179640253281434E-004  3.764823305706222E-004
   55709.5932288649      -2.945160153238202E-004  3.764509984445773E-004
   55709.6136634369       7.162148411552494E-004  3.765594378845321E-004
   55709.6340979089      -2.272440863206882E-004  3.764488086900433E-004
   55709.6545322810      -6.976393893534105E-004  3.764588955380563E-004
   55709.6749668528      -2.583817396892840E-004  3.764638108381273E-004
   55709.6954013247      -3.194760067322111E-004  3.764205981289723E-004
   55709.7158357966      -5.437938878328774E-004  3.763535776630755E-004
   55709.7362702684      -5.811905436368114E-004  3.764279361361873E-004
   55709.7567047401      -2.784408458953447E-004  3.764143549990244E-004
   55709.7771393118      -8.181557952993135E-004  3.764051533709294E-004
   55709.7975736836      -1.934220647172857E-004  3.764475973364713E-004
   55709.8180081552       4.225997063649345E-004  3.764943276300372E-004
   55709.8384426268      -3.602180023015711E-004  3.764592915574933E-004
   55709.8588770984      -3.336673399924051E-004  3.764075294875514E-004
   55709.8793115698      -1.820143513306949E-004  3.764552614773403E-004
   55709.8997460413       1.035107541871305E-004  3.764070868775923E-004
   55709.9201805128       5.906297661395499E-005  3.765384721496321E-004
   55709.9406149842      -6.881004641965394E-004  3.763890330503174E-004
   55709.9610495556      -5.869879773600095E-004  3.763875188583524E-004
   55709.9814839268      -4.880213530776834E-004  3.763923642726404E-004
   55710.0019184982      -3.521278837580466E-004  3.765911660300140E-004
   55710.0223529693      -5.609655017760895E-004  3.764388849088573E-004
   55710.0427873406      -1.335229332951049E-003  3.763467055610805E-004
   55710.0632219117      -7.418456714466393E-004  3.764090902700384E-004
   55710.0836563828       3.640603134504872E-004  3.764544927337273E-004
   55710.1040907539      -4.167507953989347E-005  3.764660471831832E-004
   55710.1245253249      -4.117952351969656E-004  3.764087408411234E-004
   55710.1449597959      -7.099752638950463E-005  3.764492978905243E-004
   55710.1653941668      -2.463748370350460E-004  3.764360195917543E-004
   55710.1858287377      -2.902879527276747E-004  3.763862143237364E-004
   55710.2062632085      -8.202485367714285E-005  3.764260259247853E-004
   55710.2266977794       2.567427312172299E-005  3.764471081359903E-004
   55710.2471321501      -7.961225384537363E-004  3.763418834420535E-004
   55710.2675666208      -1.028200316059991E-004  3.764451047435443E-004
   55710.2880011915      -5.534142925146535E-004  3.763537640251635E-004
   55710.3084355622      -4.634456437113688E-005  3.764058522287594E-004
   55710.3288700327       3.428299802399337E-005  3.763829296919354E-004
   55710.3493046033      -8.963834708664020E-005  3.764666528599693E-004
   55710.3697390739      -7.317833319309131E-005  3.764184549649603E-004
   55710.3901734443      -5.900845518233000E-004  3.764027772543074E-004
   55710.4106080147       1.815954232859962E-004  3.764098823089124E-004
   55710.4310424850      -5.898139006383918E-004  3.762815021255416E-004
   55710.4514768554      -1.134334419633509E-004  3.763978386589754E-004
   55733.7467272668       3.194362632223946E-004  3.756443301466709E-004
   55733.7671615287       1.887463247489674E-004  3.756409756290869E-004
   55733.7875958903      -1.254445637305368E-004  3.755546899823430E-004
   55733.8080302518      -4.475920627132757E-004  3.755602342544610E-004
   55733.8284646132       8.529072324292564E-004  3.757075301897637E-004
   55733.8488990743       4.738930258938456E-004  3.756254376899999E-004
   55733.8693333354       1.443305451671595E-004  3.756017930000849E-004
   55733.8897676963      -4.050542943558888E-004  3.755683643005500E-004
   55733.9102021570       1.659660294550669E-004  3.756156536803799E-004
   55733.9306364176      -3.768719751828797E-007  3.755881885676609E-004
   55733.9510707781      -5.152542693190876E-004  3.754837792078592E-004
   55733.9715052385       3.245572679033693E-005  3.755700648546030E-004
   55733.9919395987       6.098438529522632E-005  3.755884914060540E-004
   55734.0123738586       4.994313302100206E-004  3.755994401787239E-004
   55734.0328083186       2.586552508474504E-004  3.755351452583641E-004
   55734.0532426783      -5.501415558398781E-004  3.754683577450772E-004
   55734.0736769381       2.814092136109725E-004  3.755963186137499E-004
   55734.0941113976      -2.764437938518327E-005  3.755776591096890E-004
   55734.1145457568       4.165640219073730E-004  3.755835295154610E-004
   55734.1349802161       5.318898854327347E-004  3.755967845189699E-004
   55734.1554144751      -7.955082836419436E-004  3.754728770257112E-004
   55734.1758488339      -1.684057052537824E-004  3.755113375016221E-004
   55734.1962832927      -5.720238501538688E-006  3.755333282280061E-004
   55734.2167175513      -6.179338511069776E-004  3.754428261390212E-004
   55734.2371519098      -1.690017045526959E-004  3.755286225852841E-004
   55734.2575863679       2.231445703733126E-004  3.755255010203101E-004
   55734.2780206262      -7.771471255935136E-005  3.754974768213271E-004
   55734.2984549841      -2.940881474344792E-004  3.754700815943912E-004
   55734.3188894420      -1.324730981839828E-004  3.754729935020162E-004
   55734.3393236998       2.132548807400880E-004  3.755268288501870E-004
   55734.3597580572      -7.520264711943225E-004  3.754044588441543E-004
   55734.3801925149      -1.420831291203406E-004  3.754986881748991E-004
   55734.4006267720      -4.974431068549556E-004  3.754496283552332E-004
   55734.4210612292       4.138509139408608E-004  3.755326759606980E-004
   55734.4414954861      -3.235792581524066E-004  3.754884382600592E-004
   55734.4619299431       9.479253845143809E-004  3.755609098170300E-004
   55734.4823642998       3.086234734186455E-004  3.755373350128981E-004
   55734.5027986562      -7.773514379916246E-005  3.754825678542871E-004
   55734.5232329127      -3.423584581977446E-004  3.754355347223282E-004
   55734.5436673689      -5.773215085003169E-005  3.754850138566922E-004
   55734.5641017249      -4.674215749378430E-005  3.754414983091442E-004
   55734.5845359809       4.479696287533752E-004  3.754869939538771E-004
   55734.6049704367       4.287650189893633E-005  3.754516783382012E-004
   55734.6254047925      -2.617325870273302E-004  3.754400307077012E-004
   55734.6458390480      -7.120205116040168E-005  3.754526334439022E-004
   55734.6662735033      -3.386950740223993E-004  3.754271717236292E-004
   55734.6867078586       8.661840432178103E-005  3.754339972351023E-004
   55734.7071423137      -1.764324007823559E-004  3.754492789263182E-004
   55734.7275765685       3.517254314466811E-007  3.754089315342663E-004
   55734.7480109234       2.103904950248037E-004  3.754170149898333E-004
   55734.7684453780       8.333438608736365E-004  3.755444167722421E-004
   55734.7888796323       3.048190739449730E-004  3.754768605153422E-004
   55734.8093139867      -2.254547668932849E-004  3.754220467662093E-004
   55758.0839232357      -5.072095703806401E-005  3.948177595519481E-004
   55758.1043573736      -5.950008504064241E-004  3.947889971725904E-004
   55758.1247914112       2.340269539040651E-004  3.948021298345479E-004
   55758.1452256485      -2.822426496806862E-005  3.947879336119389E-004
   55758.1656597857      -3.118861906989956E-004  3.947764656536098E-004
   55758.1860938224       5.245944698795135E-005  3.947907081179863E-004
   55758.2065280590       3.750681058902749E-004  3.948194242555765E-004
   55758.2269621955      -1.954804383368369E-004  3.947934363822662E-004
   55758.2473962317       1.345315539160730E-004  3.948223837286937E-004
   55758.2678304677      -5.211839226355597E-004  3.947587088149067E-004
   55758.2882646034       2.356760372976829E-004  3.948411116445134E-004
   55758.3086988389       1.047656170878319E-004  3.947715640262595E-004
   55758.3291328742       4.563986522192476E-004  3.948586372743793E-004
   55758.3495670092       7.258340602331881E-004  3.949415487634280E-004
   55758.3700012440       2.779549744296173E-004  3.948586835161467E-004
   55758.3904352786      -3.696715839538456E-004  3.947856677653336E-004
   55758.4108694132      -1.256913100800006E-005  3.947892746231952E-004
   55758.4313036473       8.101036688730190E-004  3.949111679222093E-004
   55758.4517376812       2.017568070922238E-005  3.948018061421758E-004
   55758.4721718148      -5.152494649717232E-004  3.947544545723007E-004
   55758.4926060483      -1.761640323479918E-004  3.948235397728801E-004
   55758.5130400814      -7.436928259407782E-004  3.947561192759292E-004
   55758.5334742146      -2.018782992131429E-004  3.947543158469984E-004
   55758.5539084473      -7.236893250704979E-004  3.947286516660603E-004
   55758.5743425798      -1.882833876567513E-004  3.947889046890555E-004
   55758.5947767121      -3.957718124235621E-004  3.947417380862503E-004
   55758.6152108443      -3.506903034472542E-004  3.947549632317428E-004
   55758.6356449761       9.950650110357451E-005  3.947683271025375E-004
   55758.6560791077      -1.375671702230630E-004  3.948148000788309E-004
   55758.6765132390       2.408939450790903E-004  3.948089736161314E-004
   55758.6969472703      -5.665810512248681E-004  3.947463622629959E-004
   55758.7173815012      -8.706931788855510E-004  3.947409982179710E-004
   55758.7378156318      -3.860577973588963E-004  3.947520037586256E-004
   55758.7582496624      -3.177967629375278E-005  3.947876099195667E-004
   55758.7786838926      -6.019003049287930E-004  3.947088139478216E-004
   55758.7991180227      -3.565271809373716E-004  3.947563504847664E-004
   55758.8195520524      -3.509623437233378E-004  3.947382237119237E-004
   55758.8399862819      -4.656334229455883E-004  3.947441426581580E-004
   55758.8604204113       7.211344376774065E-004  3.949095494603484E-004
   55758.8808546403      -3.166038357405032E-004  3.947702230150032E-004
   55758.9012886693       1.418187246642333E-004  3.948029159445947E-004
   55758.9217227978      -1.176660541524210E-004  3.947798413026341E-004
   55758.9421570263       5.090823287341451E-004  3.948280714660908E-004
   55758.9625910544      -4.478926829957208E-004  3.947529748357421E-004
   55758.9830251825      -3.192261926080464E-004  3.947492754943457E-004
   55759.0034594101       8.615494981443206E-004  3.948512385915863E-004
   55759.0238934377      -2.962531696423243E-004  3.947835406440306E-004
   55759.0443275648      -1.056648852258979E-004  3.947341544363875E-004
   55759.0647617919      -7.336198878962197E-004  3.947312412050378E-004
   55759.0851959186       7.953856377025392E-004  3.948002339220822E-004
   55759.1056299452      -3.988110200714434E-004  3.947303626114561E-004
   55759.1260641717      -6.685030227937538E-005  3.947574140454179E-004
   55759.1464982976       1.237566244625121E-004  3.947646277611411E-004
   55782.4208100295      -4.824088226604850E-004  3.942814012912252E-004
   55782.4412438604       2.098995907255929E-004  3.942421882724225E-004
   55782.4616776914       3.780066413661132E-006  3.943111809894669E-004
   55782.4821115219       3.223027698464609E-004  3.945015583460835E-004
   55782.5025453520       8.447530561617178E-005  3.942921293812750E-004
   55782.5229791820      -8.541624373659129E-005  3.942408472611662E-004
   55782.5434130118      -5.602145360151800E-004  3.942587890669392E-004
   55782.5638468411      -1.174290330366867E-004  3.942938403266709E-004
   55782.5842806702       1.192088409990522E-003  3.948857349501085E-004
   55782.6047144991       3.241102105928650E-004  3.943110885059320E-004
   55782.6251484275       2.058125986639237E-004  3.943083139998846E-004
   55782.6455822557       8.516597398424697E-004  3.943665786268793E-004
   55782.6660159839      -8.842386420626624E-005  3.944156411421502E-004
   55782.6864499116       2.993222892806457E-004  3.942830659948536E-004
   55782.7068837388       3.861842993198028E-004  3.943502090411998E-004
   55782.7273174661      -6.968121846745445E-004  3.942454251961444E-004
   55782.7477513928      -6.551710811708578E-005  3.943290303117050E-004
   55782.7681852194       2.383254263322865E-004  3.942924993154147E-004
   55782.7886189457       9.332891619431294E-004  3.943558967785970E-004
   55782.8090528718       4.261704787289489E-005  3.942287319180928E-004
   55782.8294866974       1.273386402773635E-004  3.943257933879830E-004
   55782.8499204228       2.735221674932120E-005  3.944380221575989E-004
   55782.8703543481       1.114015147527070E-003  3.945785046471304E-004
   55782.8907881728      -3.372655717992501E-005  3.943914104560032E-004
   55782.9112220975      -4.092171143431633E-004  3.942494944716806E-004
   55782.9316558217       1.268511903615988E-004  3.943025337789526E-004
   55782.9520896459      -1.258314088586898E-004  3.943998264576802E-004
   55782.9725235695       1.759546510000654E-004  3.943442438531980E-004
   55782.9929572930      -1.215410329128419E-003  3.941971025491528E-004
   55783.0133911163      -2.881557190869133E-004  3.943935375773062E-004
   55783.0338250391      -6.000828651784307E-004  3.942693321899192E-004
   55783.0542587617      -7.877463498550119E-004  3.942806614229459E-004
   55783.0746925840      -2.119451196882505E-004  3.942991118881609E-004
   55783.0951264061      -2.084059768714397E-005  3.944147625485685E-004
   55783.1155602278      -8.267499300607106E-005  3.942972622174626E-004
   55783.1359940494       2.034907396426533E-004  3.944735820767726E-004
   55783.1564279706       2.834046838158244E-004  3.944094909870785E-004
   55783.1768616916      -1.297890113365341E-004  3.942687772887097E-004
   55783.1972955121      -3.814047642829443E-004  3.942860254679708E-004
   55783.2177294326      -3.606293662633542E-004  3.944078725252175E-004
   55783.2381631526       4.828416979492101E-004  3.945581120276823E-004
   55783.2585970724      -4.946666689216173E-004  3.943927977090269E-004
   55783.2790308920       1.612144040332719E-004  3.944564726228139E-004
   55783.2994646110       2.521629419229843E-004  3.943924740166547E-004
   55783.3198985299      -9.769076792444098E-004  3.944980439717569E-004
   55783.3403323488       4.518224029594897E-004  3.945939956392282E-004
   55783.3607660669      -5.231089209201123E-004  3.942326624683265E-004
   55783.3811999851       3.689754535367573E-004  3.945625974791255E-004
   55783.4016338030       2.639524354293155E-004  3.945864119893654E-004
   55783.4220675205      -1.697173540869956E-004  3.945624587538232E-004
   55783.4425014377       2.404291047817253E-004  3.945687476341972E-004
   55783.4629352547      -4.806789156434066E-004  3.945174655140884E-004
   55783.4833690712      -8.850869037990705E-005  3.945962614858336E-004
   55806.7573017617       6.464515634534429E-004  3.944925874431970E-004
   55806.7777352439      -3.656322780795085E-004  3.944227623743384E-004
   55806.7981688256       2.379694976659685E-004  3.945031305661771E-004
   55806.8186022071       5.680706974597882E-005  3.944227623743384E-004
   55806.8390356881      -2.611657086148966E-006  3.944376984652267E-004
   55806.8594692689      -1.894737072376529E-004  3.945106679742724E-004
   55806.8799026494      -9.862026550266911E-005  3.944373747728545E-004
   55806.9003361298      -4.313468307683976E-004  3.944466693681132E-004
   55806.9207696096      -3.977771823429066E-004  3.944178607469881E-004
   55806.9412030895       1.304977430753862E-004  3.944441260709031E-004
   55806.9616365686      -3.442766165612232E-004  3.944313171013178E-004
   55806.9820700478       2.019355540896495E-004  3.943971444351678E-004
   55807.0025035265      -4.853200258537749E-004  3.943476657439897E-004
   55807.0229369050      -4.630358802282242E-005  3.944362187286681E-004
   55807.0433704832      -2.293999740106134E-004  3.943949710720973E-004
   55807.0638039610      -1.623397499377344E-004  3.943745322108817E-004
   55807.0842375387      -1.838234884675716E-004  3.943713877706947E-004
   55807.1046709160       9.439877166173005E-006  3.944504611930446E-004
   55807.1251043929      -6.712450047205998E-004  3.943903006535843E-004
   55807.1455379697       3.839399403611221E-004  3.944727497249584E-004
   55807.1659713461      -4.489670676064428E-004  3.943028574713248E-004
   55807.1864048220       9.402127893709533E-005  3.944032945902394E-004
   55807.2068383979      -2.942127285523455E-004  3.944485652805789E-004
   55807.2272718733       6.194508992973802E-004  3.945404476725141E-004
   55807.2477052485      -4.611947328010402E-004  3.943534922066892E-004
   55807.2681388235      -7.206230907819133E-005  3.943327758948689E-004
   55807.2885722980      -8.343059113546936E-005  3.944640100309092E-004
   55807.3090056722       6.340176649233253E-004  3.944933735532438E-004
   55807.3294392463       6.662942118262905E-006  3.944519409296032E-004
   55807.3498727201       1.856422523096590E-004  3.944451896315546E-004
   55807.3703062934       7.148594569281741E-004  3.945705973048954E-004
   55807.3907396665      -4.336570765831604E-004  3.943753645626959E-004
   55807.4111731394      -5.346493502084160E-004  3.944138377132194E-004
   55807.4316067118       6.281979759552581E-004  3.945125638867381E-004
   55807.4520400840       7.922875594514878E-004  3.949134800105821E-004
   55807.4929071276       1.330169797741920E-004  3.944748306044939E-004
   55807.5133404989       1.043908600897314E-004  3.945957990681590E-004
   55807.5337739699       1.869011291195655E-004  3.944875470905444E-004
   55807.5542074407       1.670338768580137E-004  3.945398465295371E-004
   55807.5746409112       1.333905991436346E-004  3.944829229137988E-004
   55807.5950743813      -4.061890946371882E-005  3.944413053230883E-004
   55807.6155078512      -5.534714126834706E-004  3.944623915690482E-004
   55807.6359413205       2.517229095391205E-004  3.944968879275705E-004
   55807.6563747899      -5.861889297920087E-005  3.944031096231696E-004
   55807.6768082588      -4.283068029162784E-004  3.944422301584374E-004
   55807.6972417275       4.676986504199565E-004  3.944939284544533E-004
   55807.7176752957       2.942241123062850E-004  3.944484727970440E-004
   55807.7381087640      -2.017105682611264E-004  3.943829482125587E-004
   55807.7789756992       8.087433584864634E-004  3.944890730688704E-004
   55807.7994091663       4.449650658882032E-004  3.944438948620658E-004
   55807.8198425331      -2.387981591982502E-004  3.943883122575836E-004
   55831.0933762458      -4.471844445325113E-004  3.942724766301062E-004
   55831.1138094857      -4.518918403589867E-004  3.942806614229459E-004
   55831.1342426254       8.711183989449367E-004  3.943109035388622E-004
   55831.1546756646       1.848736594343148E-004  3.942598063858232E-004
   55831.1751089038       1.015160537337190E-003  3.944223924401987E-004
   55831.1955420426       1.026787655516781E-003  3.942923605901123E-004
   55831.2159750814      -2.134512819063072E-004  3.942313676988378E-004
   55831.2364083197      -5.079889977015473E-004  3.941854033819864E-004
   55831.2568414577       1.045701190052206E-004  3.942069982873884E-004
   55831.2772744953       8.489816241730175E-005  3.942136571019021E-004
   55831.2977077329      -4.229308522588626E-004  3.941660280814223E-004
   55831.3181408700       2.157299480785024E-004  3.942441766684231E-004
   55831.3590071438      -1.625056959664306E-005  3.942573093303806E-004
   55831.3794402803      -1.130532398850859E-004  3.943170536939338E-004
   55831.3998735165      -1.322755404498110E-004  3.942390900740029E-004
   55831.4203065524      -4.808920936880678E-004  3.941698199063537E-004
   55831.4407396880      -4.971170365080102E-004  3.941331964265285E-004
   55831.4816059585       6.479622949504549E-004  3.942967535580207E-004
   55831.5020390933      -1.336867625999494E-004  3.941861894920332E-004
   55831.5224723279      -1.308093728528137E-004  3.941837386783580E-004
   55831.5429053622      -9.531401182043542E-004  3.941503058804873E-004
   55831.5633384961      -1.090480384999482E-003  3.940067251925362E-004
   55831.5837716300      -4.970132507211567E-004  3.941491960780683E-004
   55831.6246378965      -1.960513933398911E-004  3.941863744591030E-004
   55831.6450711295      -1.054281101236509E-003  3.940293836585897E-004
   55831.6655041622      -4.373632929470794E-004  3.941181216103378E-004
   55831.6859373947      -2.093278003663102E-004  3.941713921264473E-004
   55831.7063705267      -2.048266601293314E-004  3.941296820522019E-004
   55831.7268035587      -5.364517005186364E-004  3.941561785849542E-004
   55831.7472367902      -6.471433694306139E-004  3.941464215720210E-004
   55831.7676699215       4.296019583112098E-004  3.941937269001285E-004
   55831.7881029526       1.931345611649871E-004  3.942188824216246E-004
   55831.8085361835      -1.479563732151856E-004  3.942069982873884E-004
   55831.8289693141       9.522411505646922E-005  3.941857270743586E-004
   55831.8494023442      -3.116165351892963E-004  3.941747215337041E-004
   55831.8698355744       3.554859464767191E-004  3.942043625066434E-004
   55831.8902687041       1.752719353100840E-004  3.941719932694242E-004
   55831.9107017335       5.334909017091771E-004  3.942379802715840E-004
   55831.9311349627       9.839937131772558E-005  3.942112525299944E-004
   55831.9515680917      -3.988398667054138E-004  3.940920412534927E-004
   55831.9720012205      -1.342354031286241E-005  3.941543751560234E-004
   55831.9924343487       3.150695289331207E-004  3.941187227533148E-004
   55832.0128674768      -1.541337784513042E-004  3.942415871294456E-004
   55832.0333007048       5.966506749783829E-004  3.941563173102566E-004
   55832.0537337324      -1.520168742644712E-004  3.941561785849542E-004
   55832.0741668598       1.620027643141064E-004  3.941557161672797E-004
   55832.0946000867       2.654031448707794E-004  3.941934494495238E-004
   55832.1150332136       1.572784902545976E-004  3.941648720372359E-004
   55832.1354662400      -7.697343148638236E-005  3.941341675036451E-004
   55832.1558994664      -1.016120839397727E-004  3.941467915061606E-004
   55855.4290527280       8.196790208216953E-004  3.775368938933199E-004
   55855.4494854880      -2.339688274425322E-004  3.773753363494455E-004
   55855.4699184481      -3.540093023666202E-004  3.773854478975502E-004
   55855.4903513077       3.409217458976155E-004  3.774126468258227E-004
   55855.5107840673      -1.739258635041763E-004  3.773901741941923E-004
   55855.5312170267       2.022555299170392E-004  3.774031715099583E-004
   55855.5516498858      -4.727637235332205E-004  3.773939234198941E-004
   55855.5720826447       8.593620455288331E-005  3.774018536003177E-004
   55855.5925156036       1.965440736042545E-004  3.775291909386964E-004
   55855.6129484620       3.433704951782968E-004  3.774600006825645E-004
   55855.6333812205      -3.379424422922384E-005  3.774073979098402E-004
   55855.6538141787       2.240367717734060E-004  3.774620229921854E-004
   55855.6742470366       1.400761064498379E-004  3.774460035732780E-004
   55855.6946797944      -2.496493832767621E-004  3.774343696123127E-004
   55855.7151127521       1.051145290302813E-004  3.774123514322825E-004
   55855.7355456094       2.661628549720518E-004  3.774572512503832E-004
   55855.7559785666       1.367392104678622E-004  3.773947641553544E-004
   55855.7764113237       7.826651348998848E-004  3.775773628083186E-004
   55855.7968441805       4.264261441389028E-004  3.775011967201235E-004
   55855.8172771371       2.550417002626926E-004  3.774588191084039E-004
   55855.8377098936      -3.118257173614358E-004  3.774231446577875E-004
   55855.8581427500      -4.843302244899039E-004  3.773856978459302E-004
   55855.8785757058      -5.401942351125344E-004  3.774361646961335E-004
   55855.8990084617      -4.164421725753042E-004  3.773857887362503E-004
   55855.9194413176      -6.250728733701028E-004  3.774164869418444E-004
   55855.9398742730      -6.172345878391328E-004  3.773520457049348E-004
   55855.9603071284      -4.469869334464693E-004  3.775107629263079E-004
   55855.9807398833      -2.802720071231057E-004  3.774100110065414E-004
   55856.0011728383      -2.748681031278233E-004  3.775295772225566E-004
   55856.0216056930      -2.999038483209038E-004  3.774217358578268E-004
   55856.0420385477      -1.348026648619882E-004  3.774342559994126E-004
   55856.0624714019      -1.653588583360177E-004  3.774772243982124E-004
   55856.0829042562      -2.604567820864157E-004  3.773877656007112E-004
   55856.1033371102      -7.462127194635126E-005  3.774644543082466E-004
   55856.1237699640       5.247517083928344E-005  3.774664766178675E-004
   55856.1442027175       2.976868083459649E-005  3.774690215468286E-004
   55856.1646356708       1.036558537759191E-005  3.774400957024753E-004
   55856.1850685241       1.172617520812658E-004  3.775204881905524E-004
   55856.2055012772       1.033520078002059E-004  3.774752248111715E-004
   55856.2259342301       1.036297242964501E-004  3.774597052890244E-004
   55856.2463670827       2.363427397320539E-004  3.774864497656967E-004
   55856.2668000351      -8.421423394222582E-005  3.774624319986256E-004
   55856.2872327872       6.000927932487965E-004  3.774751793660115E-004
   55856.3076656394      -1.425719867821362E-004  3.774535929150015E-004
   55856.3280985913       2.775885712968940E-004  3.774825869270949E-004
   55856.3485313430      -1.059351493245542E-004  3.774239172255078E-004
   55856.3689641944      -3.032367563343685E-004  3.774644997534066E-004
   55856.3893971459       3.695237899004056E-005  3.774109880774819E-004
   55856.4098298968       6.506405894193268E-004  3.775251690420345E-004
   55856.4302627478       1.858725858885357E-004  3.774466170829383E-004
   55856.4506956986       1.107757977366397E-003  3.777421924037146E-004
   55856.4711285491       4.831047751729933E-004  3.775007649911033E-004
   55856.4915612996      -2.522859870859318E-004  3.774738160112109E-004
   55879.7644832856      -5.627877538660897E-006  3.791467886870619E-004
   55879.7849160823       1.178521192954918E-004  3.790873918629145E-004
   55879.8053487791      -5.703784899044884E-004  3.789593274019755E-004
   55879.8257815757       2.945064720061286E-004  3.791340185970960E-004
   55879.8462141723      -2.377192226665770E-004  3.790786663921905E-004
   55879.8666468687      -6.480065859578721E-004  3.790763486890294E-004
   55879.8870796652      -4.552669779630536E-004  3.790515356316580E-004
   55879.9075122615      -9.925981226949210E-004  3.790064540329172E-004
   55879.9279449577       4.651951939216303E-005  3.791318599519950E-004
   55879.9483776540       2.530749282689815E-004  3.790592840314415E-004
   55879.9688103500      -5.662319425969731E-005  3.791347002744963E-004
   55879.9892430461      -4.839274720763731E-004  3.790865056822941E-004
   55880.0096757421       1.819856234879236E-004  3.791765325442956E-004
   55880.0301084379       1.094192472193001E-004  3.791574228545068E-004
   55880.0505412338      -2.515791466813910E-004  3.791591497705876E-004
   55880.0709739295      -6.392033699571531E-004  3.791499016805233E-004
