   56001.8726669735      -3.059724498051253E-004  3.847594964113549E-004
   56001.8931007869      -2.361469841311026E-004  3.848218849794750E-004
   56001.9135347005      -1.925064838080859E-004  3.848566831043042E-004
   56001.9339687145       2.524669426606785E-005  3.848266354968525E-004
   56001.9544025288      -3.565887269908474E-004  3.848383830816974E-004
   56001.9748364434       2.372890670505612E-004  3.848714962939592E-004
   56001.9952704581      -4.467437611067604E-004  3.848709346564367E-004
   56002.0157042733      -2.274613305174311E-004  3.848701390032799E-004
   56002.0361382888       4.318089102961498E-004  3.849175739723645E-004
   56002.0565722046      -4.531396654486874E-004  3.848501306665422E-004
   56002.0770060206      -3.486616559278399E-005  3.849020353342430E-004
   56002.0974400370      -8.618590820408389E-005  3.848570107261923E-004
   56002.1178739536       2.163276324484986E-004  3.848340303908983E-004
   56002.1383078705      -8.344770848423000E-005  3.849185802395923E-004
   56002.1587417877       9.008775541823333E-004  3.849070432688183E-004
   56002.1791757053       2.891392515331770E-004  3.849220670725442E-004
   56002.1996097231       4.147911800473914E-004  3.849210140021896E-004
   56002.2200436413       4.706374369043420E-004  3.851433288548307E-004
   56002.2404774597      -2.501362302965715E-004  3.848367449722568E-004
   56002.2609114783       3.739988959416962E-006  3.848567767105580E-004
   56002.2813453974      -5.826355315906584E-004  3.848030701224726E-004
   56002.3017792167      -1.089113158270205E-004  3.848617612435698E-004
   56002.3222132363       9.039254217511061E-004  3.849389161982180E-004
   56002.3426471562       3.210157171238404E-004  3.848474160851836E-004
   56002.3630809763       4.869834242693383E-004  3.848994143591382E-004
   56002.3835149968      -1.768071710879227E-004  3.848707474439292E-004
   56002.4039488177       3.735038797758605E-005  3.848672138078504E-004
   56002.4243828388       8.969728019194712E-004  3.849326679807807E-004
   56002.4448167602       4.701955323533902E-004  3.849130340690579E-004
   56002.4652505818      -4.918893664405122E-004  3.848185853590305E-004
   56002.4856846038      -4.254350077975699E-004  3.848077738367232E-004
   56002.5061185261       3.479964745076725E-004  3.849095472361059E-004
   56025.7805000919      -4.671705276751981E-004  3.821791076971903E-004
   56025.8009343108       1.580761146113829E-004  3.821796503779906E-004
   56025.8213686299      -9.615469716117708E-005  3.821964734828018E-004
   56025.8418027493      -5.281308745698210E-004  3.821572588962715E-004
   56025.8622369688       2.073138446347933E-004  3.822286568137448E-004
   56025.8826712887       6.836074099991762E-005  3.822296242012584E-004
   56025.9031054088       2.804263675744156E-004  3.821971813273240E-004
   56025.9235396289      -2.948895609033997E-006  3.822090967101144E-004
   56025.9439739494       5.761817108060896E-004  3.822670455816658E-004
   56025.9644080701       5.087516385475777E-004  3.822510247006465E-004
   56025.9848422910      -1.479609130378146E-004  3.821316585193850E-004
   56026.0052765121      -1.966443818197661E-004  3.821544039233652E-004
   56026.0257107335       8.950517415673431E-006  3.821937600787999E-004
   56026.0461450550      -1.287731050853003E-004  3.821747662507874E-004
   56026.0665791768      -5.241965809208438E-004  3.821284732190351E-004
   56026.0870133988       8.189451711011486E-004  3.822923392259259E-004
   56026.1074477209       7.827736723475809E-004  3.822779935769425E-004
   56026.1278819434       8.794221734120811E-005  3.822279017795877E-004
   56026.1483160660      -2.271345096035438E-004  3.821324371483594E-004
   56026.1687503889      -2.421332792986730E-004  3.821948690352181E-004
   56026.1891846120      -7.238620447224120E-004  3.820199370589634E-004
   56026.2096188353      -3.043663621572490E-004  3.821606801447955E-004
   56026.2300530588      -5.821816090089138E-004  3.821001122485120E-004
   56026.2504872824       5.845440508986943E-004  3.822787722059170E-004
   56026.2709216064      -5.691119174532355E-004  3.821560555605837E-004
   56026.2913557306      -5.149902979733056E-004  3.821365662414056E-004
   56026.3117899550      -7.314078092984788E-004  3.821413559893393E-004
   56026.3322242795      -3.759792919300065E-004  3.821408840929911E-004
   56026.3526584043      -2.873870830955028E-005  3.822166942413194E-004
   56026.3730927294      -8.749073432445797E-004  3.820674334264035E-004
   56026.3935269546      -1.174964505798348E-003  3.821267507973644E-004
   56026.4343954058      -2.194605770798885E-004  3.821906927525371E-004
   56026.4548296316      -2.609200299774628E-004  3.821593352402033E-004
   56026.4752637578      -7.568012049108397E-005  3.822222154285926E-004
   56026.5161323107      -1.083472018384990E-004  3.821866580387605E-004
   56026.5365665373      -7.309374905473121E-005  3.821118860623981E-004
   56026.5570007643       4.596415625848227E-004  3.822781115510296E-004
   56026.5774349916       2.797124479401170E-004  3.821667676076865E-004
   56026.5978693189       1.487642789761434E-004  3.821954353108358E-004
   56026.6183034465      -2.049630348534004E-004  3.822062889268430E-004
   56026.6387376744       9.086847938595266E-004  3.822371981376461E-004
   56026.6591719024      -8.252314686899576E-004  3.821458625994640E-004
   56026.6796061307      -4.112531725213309E-004  3.820835722815098E-004
   56026.7000403592       4.191326464857426E-004  3.822121404415599E-004
   56026.7204745879      -6.683018114184147E-005  3.821970633532369E-004
   56026.7409088168      -1.366876279125240E-004  3.822829956782328E-004
   56026.7613431459       9.410964487877038E-005  3.821640306088673E-004
   56026.7817773752      -6.196260889952399E-004  3.821073086678211E-004
   56026.8022115048       1.628613650521693E-004  3.821703068302975E-004
   56026.8226458346      -2.333300298252849E-004  3.821601610588125E-004
   56050.1177921613      -3.757295182192921E-004  3.808619270154508E-004
   56050.1382265785       1.306887576706384E-004  3.809287003487122E-004
   56050.1586608957      -1.071837971041711E-004  3.808763198540689E-004
   56050.1790954131      -8.972469924595217E-006  3.809040909541569E-004
   56050.1995298306      -3.466905204861925E-004  3.808461656774229E-004
   56050.2199642482      -1.239071488156052E-004  3.808580338705786E-004
   56050.2403986659      -2.851289413666747E-004  3.808416826621156E-004
   56050.2608330837       4.869140607481892E-004  3.809439661955745E-004
   56050.2812675016       6.534389194223778E-005  3.808524890884880E-004
   56050.3221362377      -1.258779440143076E-004  3.808971068882044E-004
   56050.3425707560      -5.075574355625223E-004  3.808703267704476E-004
   56050.3630051743      -7.827022112729676E-004  3.807757115526459E-004
   56050.3834396928       5.076418603577881E-004  3.808898160896257E-004
   56050.4038740114      -6.362820123559931E-004  3.807935492346056E-004
   56050.4243084301      -5.756964203624815E-004  3.807965929660511E-004
   56050.4447429489      -9.838341007493145E-004  3.807313768907384E-004
   56050.4651772678      -1.726894393156986E-004  3.808075173665105E-004
   56050.4856116868       1.040698859382516E-004  3.808310178046477E-004
   56050.5060462059      -8.134916170124962E-004  3.807613894984800E-004
   56050.5264805251       2.418816795290990E-004  3.809052706950272E-004
   56050.5469149445       3.329331200019325E-005  3.808303807445777E-004
   56050.5673494640      -3.011653082296561E-004  3.807735408294445E-004
   56050.5877837835      -2.746922150582698E-004  3.807973951898429E-004
   56050.6082183032      -3.931705903568172E-004  3.808472274442062E-004
   56050.6490871429      -5.990021738844220E-004  3.806634002217892E-004
   56050.6695215628      -2.576090344050819E-004  3.808402905678886E-004
   56050.6899559830      -4.088800777815038E-004  3.807018125845276E-004
   56050.7103904032      -3.672449351361795E-004  3.806962442076195E-004
   56050.7308248235      -1.957322455321542E-004  3.808151384925329E-004
   56050.7512592439      -6.718676427917014E-004  3.807967581297729E-004
   56050.7716937645      -1.885783124849771E-004  3.807465719531485E-004
   56050.7921280851       4.706382683712373E-004  3.808568305348909E-004
   56050.8125625058      -3.019494003086987E-004  3.807101179602548E-004
   56050.8329970267       3.569675901164970E-004  3.808890138658339E-004
   56050.8534314477      -1.390712815977357E-004  3.807801945679533E-004
   56050.8738657688      -3.360974062924793E-004  3.807548537340583E-004
   56050.8943002899      -6.238617827114545E-005  3.808454814277181E-004
   56050.9147346112      -3.932361254803673E-004  3.806945217859489E-004
   56050.9351690326      -2.783949848130796E-004  3.807829079719551E-004
   56050.9556035541      -3.055429329339443E-004  3.807644096351081E-004
   56050.9760378757      -2.082404175358654E-004  3.807321791145302E-004
   56050.9964723975      -3.066176342425564E-005  3.807513381062646E-004
   56051.0169068193       1.583437635441776E-004  3.808364446126513E-004
   56051.0373411412       1.125902744656404E-004  3.807409327917882E-004
   56051.0577756633      -2.962319352898257E-004  3.807562694231027E-004
   56051.0782100854      -2.498445656039516E-004  3.807819169896239E-004
   56051.0986444077      -4.114653893039222E-004  3.807569064831726E-004
   56051.1190789300       3.775203136171523E-004  3.807360250697676E-004
   56051.1395133525       2.080789570666486E-004  3.807190132064172E-004
   56051.1599478751       1.657007138782252E-004  3.807214670674275E-004
   56074.4348062172      -6.405139085516875E-004  3.793312132361788E-004
   56074.4552407973       5.374567352389725E-005  3.793804084304722E-004
   56074.4756751774       9.015638901388456E-005  3.794365876907180E-004
   56074.4961097574       5.817350189918358E-005  3.793921114599060E-004
   56074.5165442375       2.592386012421066E-004  3.795149696741437E-004
   56074.5369786175       4.960067821044856E-004  3.794321046754107E-004
   56074.5574131976       4.046470747736119E-004  3.795403576976735E-004
   56074.5778476776       2.727371018624858E-004  3.794186792243062E-004
   56074.5982820577       3.248932131207916E-004  3.794449874457149E-004
   56074.6187166377       1.935491426232616E-004  3.794065986777939E-004
   56074.6391511177      -2.651706590731662E-004  3.793454409110752E-004
   56074.6595855977       5.945961809128431E-004  3.794691485387395E-004
   56074.6800200778      -5.099439603489797E-004  3.793733063904327E-004
   56074.7004544578       4.907500376738483E-006  3.793808331371855E-004
   56074.7208890378      -4.094952052546841E-004  3.793835937308221E-004
   56074.7413235178       1.182967503256194E-003  3.795312029085196E-004
   56074.7617579978      -2.171422100565312E-004  3.794216049816646E-004
   56074.7821924777       4.553659803967491E-004  3.795218121711917E-004
   56074.8026269577      -2.022276047685123E-004  3.794097131936915E-004
   56074.8230614377      -3.624226012922671E-004  3.793865430829980E-004
   56074.8434959176      -4.233032115662505E-004  3.793333131749280E-004
   56074.8639303976      -1.193818063358942E-003  3.792990063104184E-004
   56074.8843649775      -6.247756294490703E-004  3.793416657402901E-004
   56074.9047994575      -3.129190989645814E-004  3.792424023434593E-004
   56074.9252338374      -4.687602982497152E-004  3.794191275258369E-004
   56074.9456684174       8.913984624678850E-004  3.794325057873066E-004
   56074.9661028973      -2.056647386019517E-004  3.792586827674701E-004
   56074.9865372772      -3.471073124940993E-004  3.793450397991793E-004
   56075.0069718571      -2.946515045232356E-004  3.793432229982389E-004
   56075.0274063370      -3.810411226145005E-004  3.793585596295534E-004
   56075.0478409169      -7.988420452978984E-004  3.792570311302516E-004
   56075.0682752968      -4.356482597448474E-004  3.793837588945440E-004
   56075.0887097766      -1.006327152805242E-003  3.792757654152727E-004
   56075.1091443565       2.042531311063911E-004  3.794518299427628E-004
   56075.1295787364      -1.614142079094938E-004  3.793756422773560E-004
   56075.1500132162       5.673858477184268E-005  3.793965708803959E-004
   56075.1704477960      -8.107320809536134E-005  3.793559170100038E-004
   56075.1908821758      -3.519753831285888E-004  3.793480127461726E-004
   56075.2113166556      -8.873278775189952E-005  3.793897991678001E-004
   56075.2317512355      -4.241257986981051E-005  3.794078256082990E-004
   56075.2521856153      -6.439360446468534E-004  3.792998085342103E-004
   56075.2726201951      -1.696053777657802E-004  3.793652133680621E-004
   56075.2930546749      -2.341478475454961E-004  3.793535811230806E-004
   56075.3134890546      -6.351844030327847E-005  3.793680447461510E-004
   56075.3339236344      -6.221411279727640E-005  3.793812342490814E-004
   56075.3543580141      -3.161354374446868E-004  3.793512688309747E-004
   56075.3747924939      -2.330822898932716E-005  3.793380321384095E-004
   56075.3952270736      -5.696104895258625E-005  3.793065566519887E-004
   56075.4156615534       1.271545551020381E-004  3.794195994221850E-004
   56075.4360959331      -3.646210081864609E-005  3.793422556107253E-004
   56075.4565305128      -1.199598379939548E-004  3.794339214763510E-004
   56075.4769649925       1.436195396671280E-004  3.794119782961626E-004
   56075.4973994722       2.279472361492729E-004  3.793185192244139E-004
   56098.7722473926       1.218881033786534E-004  3.784927242099902E-004
   56098.7926817999       9.696117645985325E-005  3.784543354420692E-004
   56098.8131163073      -3.333865842352068E-004  3.784520467447808E-004
   56098.8335507144      -1.643814879470629E-004  3.784481300050913E-004
   56098.8539851215       2.765336799688267E-004  3.784965229755928E-004
   56098.8744195284      -1.401850933304694E-004  3.784310945469234E-004
   56098.8948539352       4.507281325150103E-005  3.784554443984873E-004
   56098.9152883420      -4.451173432543643E-004  3.784236149898055E-004
   56098.9357227485      -3.811860309338444E-004  3.784206420428122E-004
   56098.9561570551       9.756990374221175E-005  3.784733528648992E-004
   56098.9765915613       1.490285624456966E-004  3.784695305044793E-004
   56098.9970259676      -3.937475095685539E-004  3.784146253643734E-004
   56099.0174602737      -1.897300568521887E-004  3.784259036870940E-004
   56099.0378947798      -3.734948823191919E-004  3.783841172654663E-004
   56099.0583291857       4.675379545608926E-004  3.785107270556717E-004
   56099.0787636914      -5.952285103349997E-005  3.783915968225843E-004
   56099.0991979971      -9.597058121355584E-004  3.783474273243986E-004
   56099.1196324027      -1.141352442820542E-004  3.784400369827207E-004
   56099.1400669081      -8.152633278613042E-005  3.784278384621213E-004
   56099.1605012134      -3.415580680420360E-004  3.784332180804901E-004
   56099.1809356187      -3.654521907002772E-004  3.783602629050680E-004
   56099.2013701237      -5.667540321538933E-004  3.783730748909199E-004
   56099.2218044287      -1.279798215044980E-003  3.783133800028805E-004
   56099.2422388336       2.116631701158944E-004  3.784600217930643E-004
   56099.2626733383       1.529148047325624E-004  3.784802661463994E-004
   56099.2831076429      -3.482419835936224E-004  3.783917147966713E-004
   56099.3035420475      -6.696828718092407E-004  3.783988876211630E-004
   56099.3239765518      -5.534424485683642E-004  3.783613010770339E-004
   56099.3444109561      -7.026586646160515E-004  3.783575259062488E-004
   56099.3648453603      -7.603490141308011E-004  3.783511317107315E-004
   56099.3852797643      -5.516223436783374E-004  3.783689222030563E-004
   56099.4057141682      -1.520635294394168E-004  3.784248655151280E-004
   56099.4261485720      -2.796255810244563E-004  3.783780533973928E-004
   56099.4465829757      -4.840571096256241E-004  3.783830319038656E-004
   56099.4670173793      -7.768901586169275E-005  3.784152152348086E-004
   56099.4874518827      -3.603714961361026E-004  3.783949236918387E-004
   56099.5078861861       2.375751803291859E-004  3.784268474797902E-004
   56099.5283205892       2.036203039392781E-004  3.784337135716556E-004
   56099.5487550924       2.149425788766646E-004  3.784340910887341E-004
   56099.5691893954       8.362841173625846E-005  3.784365213549270E-004
   56099.5896238982       3.350250512677011E-004  3.784861176611163E-004
   56099.6100582010      -4.111225320657663E-005  3.784294429097050E-004
   56099.6304926036      -7.563388853237818E-004  3.783687098496997E-004
   56099.6509271061      -5.920152251340793E-004  3.783771803891487E-004
   56099.6713614085      -2.382874808437574E-005  3.784317787966282E-004
   56099.6917958108      -4.064383529627236E-004  3.783915732277669E-004
   56099.7122303129       4.455415189190681E-004  3.784374179579885E-004
   56099.7326646149       5.007306091986408E-006  3.784136343820424E-004
   56099.7530990169      -5.516567692739338E-004  3.783767320876180E-004
   56099.8144022219      -1.263335001011612E-005  3.783919507448454E-004
   56099.8348367233       3.993449014749739E-004  3.784348225280737E-004
   56147.4465118878       5.201974331183745E-004  3.991125270502485E-004
   56147.4669459165       1.858494696405089E-004  3.990901028994041E-004
   56147.4873797448       3.871559591859253E-004  3.991276481373523E-004
   56147.5078137731       2.298490876273540E-005  3.990673042324705E-004
   56147.5282477009      -1.179931977352000E-004  3.991225921701473E-004
   56147.5486815285      -2.435260063874400E-004  3.992035344599384E-004
   56147.5691155561      -1.228116527662859E-004  3.991050835429745E-004
   56147.5895494830      -1.198499417480736E-004  3.991455312806144E-004
   56147.6099833099       8.541126596606219E-005  3.991395858376974E-004
   56147.6304173366       3.561472068720484E-004  3.991806889784936E-004
   56147.6508512628      -8.888531566308977E-005  3.992205749419998E-004
   56147.6712851887      -8.532888245527115E-005  3.991337340238028E-004
   56147.6917191147      -3.312647608881836E-004  3.991173957594089E-004
   56147.7121530402       7.502532907062154E-004  3.992180001438861E-004
   56147.7325869652      -1.785917858437847E-004  3.991197832994779E-004
   56147.7530208902      -6.146513514595497E-004  3.990740923365883E-004
   56147.7734548148       1.472463266001256E-004  3.991839659942746E-004
   56147.7938888394      -6.520003630565707E-004  3.990880430609132E-004
   56147.8143227635      -5.808992830250714E-004  3.991258223714172E-004
   56147.8347565873       1.954939528017174E-004  3.991298484193767E-004
   56147.8551906110      -3.793334143051830E-004  3.991103735827353E-004
   56147.8756245344      -4.092034368019526E-006  3.991531620459331E-004
   56147.8960583573      -7.187407009568991E-004  3.990650103214237E-004
   56147.9164923800      -7.472708236488934E-005  3.992018023230256E-004
   56147.9369263027       9.941602875751521E-005  3.991136505985162E-004
   56147.9573601250      -6.245131306682472E-004  3.990511532261211E-004
   56147.9777941470      -6.992217111546628E-004  3.990257329465627E-004
   56147.9982280685      -9.273806872375223E-004  3.990157146411750E-004
   56148.0186618900      -2.352508646583651E-004  3.990832679807751E-004
   56148.0390959111      -3.196729938319542E-004  3.990701131031399E-004
   56148.0595298322      -1.196709400689056E-003  3.989975506108459E-004
   56148.0799637528      -1.544257889756206E-004  3.991228730572143E-004
   56148.1003976732      -3.456760647987389E-004  3.990076157307448E-004
   56148.1208314931       3.871462014952698E-004  3.990833616097974E-004
   56148.1412655130      -3.090949603948845E-004  3.990737178204990E-004
   56148.1616994324      -1.932306937776351E-004  3.990594393945960E-004
   56148.1821332519       3.878645173682749E-005  3.990787737877040E-004
   56148.2025672709      -6.067999501979671E-005  3.990696449580283E-004
   56148.2230011896       1.004303941281925E-003  3.991896305501247E-004
   56148.2434351081      -1.368753009841628E-004  3.990883707624913E-004
   56148.2638690262      -4.519583366069391E-005  3.990395900418653E-004
   56148.2843029442       6.077999604396922E-004  3.991158040660295E-004
   56148.3047368618      -2.847245440757984E-004  3.990215196405585E-004
   56148.3251707791      -5.960619775630116E-004  3.990372025017962E-004
   56148.3456046963      -4.903141511023446E-004  3.989648740820581E-004
   56148.3660387131       2.685190628877177E-004  3.990557878627257E-004
   56148.3864726298       3.566266734638113E-004  3.990708153208072E-004
   56148.4069064460       7.825612310830010E-005  3.990263883497189E-004
   56148.4273404622       2.252830323963284E-004  3.989774203710483E-004
   56148.4477743779      -1.131087113843687E-004  3.990803186665722E-004
   56148.4682081934       2.310178158766441E-004  3.990812081422842E-004
   56148.4886422086      -2.848960752280805E-004  3.990048068600753E-004
   56148.5090761234       1.132553727312136E-004  3.990195066165787E-004
   56171.7831265210      -2.290415139034607E-004  3.991125270502485E-004
   56171.8035600089      -1.330819570832809E-005  3.991199237430114E-004
   56171.8444272833      -7.098929081943428E-004  3.991107480988245E-004
   56171.8648607702       1.323529085903719E-004  3.991882729293011E-004
   56171.8852944567       1.526728674772215E-004  3.991892092195243E-004
   56171.9057280430       6.126023916483980E-004  3.992266608284502E-004
   56171.9261615288      -3.652813143295575E-004  3.991329849916242E-004
   56171.9465952146      -3.240815557504773E-004  3.991292398307317E-004
   56171.9670287999      -4.135910761315920E-005  3.991642570850774E-004
   56171.9874623850       1.580429381822235E-004  3.992116333703687E-004
   56172.0078959697      -4.364407960288919E-004  3.990579881447501E-004
   56172.0283295541      -2.878017942409272E-006  3.991780673658688E-004
   56172.0487631382       3.053326312718596E-005  3.991630399077873E-004
   56172.0691967222       6.620866404083436E-005  3.991600437790732E-004
   56172.0896303056      -8.606155684762751E-004  3.990639804021783E-004
   56172.1100639889      -6.463146302353451E-004  3.990903369719599E-004
   56172.1304975719      -1.896217537831202E-004  3.991200173720336E-004
   56172.1509310546      -1.770220197859773E-004  3.991276013228412E-004
   56172.1713647370      -6.846990353082116E-005  3.992337298196350E-004
   56172.1917982190      -1.225739737375608E-003  3.990485784280075E-004
   56172.2122318009      -6.346804120697103E-004  3.991252137827721E-004
   56172.2326654822      -2.305096922540217E-004  3.991232007587924E-004
   56172.2530989634      -2.341798570328901E-004  3.991099054376237E-004
   56172.2735325443      -2.809311181684038E-004  3.991990402668674E-004
   56172.2939662250       2.783467953757501E-004  3.992297037716755E-004
   56172.3143997052      -7.643753150761157E-004  3.991069093089096E-004
   56172.3348332851      -7.593200414467427E-004  3.991714197052845E-004
   56172.3552669649      -4.612620471923234E-004  3.992536259868769E-004
   56172.3757004444      -1.038634821597384E-004  3.992464165521586E-004
   56172.3961341234      -6.734702057782371E-004  3.990815358438623E-004
   56172.4165677023      -7.273408288713812E-004  3.992097139754112E-004
   56172.4370011806      -9.602293364697756E-004  3.992226815950018E-004
   56172.4574348590       1.202211858932767E-004  3.993295123094630E-004
   56172.4778684368      -5.035187264459395E-004  3.992140677249489E-004
   56172.4983020145      -2.782996569675733E-004  3.992711814285609E-004
   56172.5187355917      -3.400682717825676E-004  3.993037175138153E-004
   56172.5391691688       1.425346629895241E-004  3.992490381647834E-004
   56172.5596027456       7.987267043512158E-004  3.993395774293618E-004
   56172.5800363220      -3.601268949982028E-005  3.993229114633898E-004
   56172.6004698981       6.068841155104643E-005  3.992773141295225E-004
   56172.6209034739       1.517999032494277E-004  3.993524982344413E-004
   56172.6413370494       3.867012259886060E-004  3.993287164627733E-004
   56172.6617706247       6.032426241147082E-004  3.993684151682348E-004
   56172.6822042996      -3.053455230762614E-004  3.992970698532309E-004
   56172.7026378742      -3.806755361817071E-004  3.992677639692464E-004
   56172.7230713486       6.838489689062754E-004  3.993332106558444E-004
   56172.7435050228      -4.885076768248453E-004  3.992481486890715E-004
   56172.7639385964      -4.026063598794316E-005  3.993015172317909E-004
   56172.7843720699      -5.249950999260955E-004  3.992449184878016E-004
   56172.8048057431       5.276164268173122E-004  3.993620483947174E-004
   56172.8252393159       1.145485538605051E-004  3.993380793650048E-004
   56172.8456727884       2.472456610542739E-004  3.993592863385591E-004
   56196.1193241833       3.640469756192033E-004  3.995528175276837E-004
   56196.1397574215       2.257805524807921E-005  3.995129315641777E-004
   56196.1601907592       4.429673904406961E-004  3.994217368964431E-004
   56196.1806238969      -1.389214931468707E-005  3.994294144762729E-004
   56196.2010571342       3.163894429463188E-004  3.994303039519849E-004
   56196.2214904712       3.448845285956015E-004  3.994252947992910E-004
   56196.2419237080      -4.737455945836855E-004  3.993518428312851E-004
   56196.2623568445       1.701470939496907E-004  3.994182726226174E-004
   56196.2827901806      -4.859362510822862E-005  3.993955207701949E-004
   56196.3032234165       3.731927648316091E-004  3.996503321544246E-004
   56196.3236567521      -2.285777748076701E-004  3.993792293203121E-004
   56196.3440898875      -1.191593717253525E-006  3.994018875437123E-004
   56196.3645231226      -3.125746427572462E-004  3.993587713789364E-004
   56196.3849564573       1.816681770334672E-004  3.994005299228888E-004
   56196.4053895918       2.797070963844739E-005  3.993714112969488E-004
   56196.4258228260      -6.481809684851791E-004  3.993546517019545E-004
   56196.4462561600       8.236891631030474E-005  3.994208942352422E-004
   56196.4666892935      -9.380914142890218E-004  3.993159829157385E-004
   56196.4871225270      -6.958694394074705E-004  3.993175746091179E-004
   56196.5075558601      -6.549621751250623E-004  3.993400455744734E-004
   56196.5279889929       6.892530229940519E-005  3.994109695588769E-004
   56196.5484222253      -7.468161076529256E-004  3.993240350116576E-004
   56196.5688555577       1.822252620118370E-004  3.994272141942485E-004
   56196.5892886895      -3.631502251860708E-004  3.993699600471030E-004
   56196.6097219212      -5.752922606001576E-004  3.993715985549935E-004
   56196.6301552526      -6.714609283725581E-004  3.993365344861366E-004
   56196.6505884838      -4.380578748200969E-004  3.993629378704294E-004
   56196.6710216146       1.121801300474345E-004  3.994409776605287E-004
   56196.6914549451      -7.534768789236868E-004  3.993048410620831E-004
   56196.7118881753      -7.009710632099875E-004  3.993331638413333E-004
   56196.7323214054      -2.705603686801172E-004  3.993739860950625E-004
   56196.7527546352       4.099628434370839E-004  3.994367643545246E-004
   56196.7731877645      -4.906278197026603E-004  3.993604567013380E-004
   56196.7936210936       1.892438021851017E-004  3.993877495613428E-004
   56196.8140543225       1.915286427087715E-004  3.993888262950994E-004
   56196.8344874511      -5.487993261164004E-004  3.993333979138890E-004
   56196.8549207793       1.217011006402480E-004  3.993967847619962E-004
   56196.8753540074      -1.338291141295134E-004  3.993704750067257E-004
   56196.8957871351      -1.310183041193236E-004  3.993492212186603E-004
   56196.9162204626      -6.881569530107212E-004  3.992807784033481E-004
   56196.9366536899       1.428737250628309E-004  3.993603162578045E-004
   56196.9570868166      -1.074847813726798E-004  3.994360153223461E-004
   56196.9775201432       1.913254786485297E-004  3.993528259360193E-004
   56196.9979533697       4.083793238447431E-004  3.994303507664960E-004
   56197.0183864955       8.939822662812347E-006  3.993604567013380E-004
   56197.0388198214      -3.443737614761133E-005  3.993678065795897E-004
   56197.0592530470       7.828813751216135E-004  3.994405563299283E-004
   56197.0796863721      -6.262083544679165E-004  3.993207111813654E-004
   56197.1001194970       3.708715767793969E-004  3.993827872231601E-004
   56197.1205527217       4.256308698802336E-005  3.993897625853226E-004
   56197.1409860459      -1.451100506640879E-004  3.993323211801324E-004
   56197.1614192701       4.395153149583386E-004  3.993967379474850E-004
   56197.1818523939       1.681499515180374E-004  3.994020279872458E-004
   56220.4551046496       8.544953198286187E-005  3.837140797185337E-004
   56220.4755376837       2.297302793337064E-004  3.837002789304874E-004
   56220.4959705173      -4.273247997874652E-004  3.836011245165372E-004
   56220.5164034509       1.220283148510859E-004  3.836553172948889E-004
   56220.5368364844       5.121851227731788E-004  3.837108419296576E-004
   56220.5572693173       4.299183258262840E-004  3.836625276899746E-004
   56220.5777023502      -8.535017702171466E-005  3.834664462771168E-004
   56220.5981352829      -4.881645369225751E-005  3.837080174755316E-004
   56220.6185682154       2.003362136149267E-004  3.837500628048375E-004
   56220.6390011477       9.740816462255886E-005  3.836952500243607E-004
   56220.6594340797      -1.066475351652052E-005  3.835992185840782E-004
   56220.6798670114       3.605119391218992E-004  3.835144619972579E-004
   56220.7002999430       1.126900768546157E-003  3.838619387438753E-004
   56220.7207328743       2.175439367724241E-004  3.837344249734572E-004
   56220.7411658054       2.721477382605642E-005  3.837406709207926E-004
   56220.7615987364      -3.561914936689448E-005  3.837140567554920E-004
   56220.7820316671       2.994817790535897E-004  3.837919933189350E-004
   56220.8024646974      -2.636390740046179E-004  3.837147915728256E-004
   56220.8228976278      -5.219768558718529E-004  3.836627573203913E-004
   56220.8433304577      -2.274886166629964E-004  3.836685440068933E-004
   56220.8637634876      -3.439104160281037E-004  3.836815870145644E-004
   56220.8841964171      -2.368608616756251E-004  3.836695543807270E-004
   56220.9046292465       6.396291466039816E-004  3.837872629323501E-004
   56220.9250622758       1.319668239929683E-005  3.836042015641216E-004
   56220.9454952047      -8.721791348054175E-005  3.836836766513568E-004
   56220.9659280333      -3.539732146685681E-004  3.836590832337235E-004
   56220.9863610618      -2.314860248568973E-004  3.837057211713642E-004
   56221.0067939901       4.053841301168148E-004  3.837958511099363E-004
   56221.0272268181      -6.184469581876906E-004  3.836129734460412E-004
   56221.0476598459       5.845164411266701E-005  3.837015648608211E-004
   56221.0680927737       1.650264147734504E-005  3.837203486289108E-004
   56221.0885257011      -1.933708908015142E-004  3.836823677579813E-004
   56221.1089586282      -4.815574859473593E-004  3.836734580978116E-004
   56221.1293915553       1.242172370164996E-003  3.838062992938981E-004
   56221.1498244820       4.601603755363115E-004  3.837628532190502E-004
   56221.1702574084       6.901699218986312E-004  3.838098126392743E-004
   56221.1906903348       5.549933707227339E-005  3.836747210651038E-004
   56221.2111232610       7.438445939913496E-004  3.837581228324652E-004
   56221.2315561867       3.169045996163078E-004  3.837183508442851E-004
   56221.2519891125      -3.745740203631165E-005  3.836830107231482E-004
   56221.2724220380      -1.801596979785769E-004  3.836357987094656E-004
   56221.2928549632       3.221981664078832E-004  3.835972896885776E-004
   56221.3132879882      -2.036624415879817E-004  3.834538625302791E-004
   56221.3337209130       1.589597908413509E-005  3.836032830424546E-004
   56221.3541537376       4.184525363770675E-006  3.837076041407815E-004
   56221.3745867619       6.950073564926385E-005  3.835794703682382E-004
   56221.3950196860      -2.345906388886432E-004  3.835084227172976E-004
   56221.4154525099      -3.505698603968321E-004  3.836652832549756E-004
